cell_id,therm_prs
906069,0
906070,0
906071,0
906072,0
906073,0
906074,0
906075,0
906076,0
906077,0
906078,0
906079,0
906080,0
906081,0
906082,0
906083,0
906084,0
906085,0
906086,0
906087,0
906088,0
906089,0
906090,0
906091,0
906092,0
906093,0
906094,0
906095,0
906096,0
906097,0
906098,0
906099,0
906100,0
906101,0
906102,0
906103,0
906104,0
906105,0
906106,0
906107,0
906108,0
906109,0
906110,0
906111,0
906112,0
906113,0
906114,0
906115,0
906116,0
906118,0
906119,0
906120,0
906130,0
906131,0
906132,0
906133,0
906134,0
906135,0
906136,0
906137,0
906138,0
906139,0
906140,0
906141,0
906142,0
906143,0
906144,0
906145,0
906146,0
906172,0
906201,0
906202,0
906203,0
906204,0
909573,0
909574,0
909575,0
909576,0
909577,0
909578,0
909579,0
909615,0
909616,0
909617,0
909618,0
909619,0
909620,0
909621,0
909622,0
909623,0
909624,0
909625,0
909626,0
909627,0
909628,0
909629,0
909630,0
909631,0
909632,0
909633,0
909634,0
909635,0
909636,0
909637,0
909638,0
909639,0
909640,0
909641,0
909659,0
909660,0
909661,0
909662,0
909663,0
909664,0
909665,0
909666,0
909667,0
909668,0
909669,0
909670,0
909671,0
909672,0
909673,0
909674,0
909675,0
909676,0
909677,0
909678,0
909679,0
909680,0
909681,0
909682,0
909683,0
909684,0
909685,0
909686,0
909687,0
909688,0
909689,0
909690,0
909691,0
909692,0
909693,0
909694,0
909695,0
909696,0
909697,0
909698,0
909699,0
909700,0
909701,0
909702,0
909703,0
909704,0
909705,0
909706,0
909707,0
909708,0
909709,0
909710,0
909711,0
909712,0
909713,0
909714,0
909715,0
909716,0
909717,0
909718,0
909719,0
909720,0
909721,0
909722,0
909723,0
909724,0
909725,0
909726,0
909727,0
909728,0
909729,0
909730,0
909731,0
909732,0
909733,0
909734,0
909735,0
909736,0
909737,0
909745,0
909746,0
909747,0
909748,0
909749,0
909750,0
909751,0
909752,0
909753,0
909754,0
909755,0
909756,0
909757,0
909758,0
909759,0
909760,0
909761,0
909762,0
909763,0
909764,0
909765,0
909788,0
909789,0
909818,0
909819,0
909820,0
909821,0
913190,0
913191,0
913192,0
913193,0
913194,0
913195,0
913196,0
913232,0
913233,0
913234,0
913235,0
913236,0
913237,0
913238,0
913239,0
913240,0
913241,0
913242,0
913243,0
913244,0
913245,0
913246,0
913247,0
913248,0
913249,0
913250,0
913251,0
913252,0
913253,0
913255,0
913256,0
913257,0
913258,0
913275,0
913276,0
913277,0
913278,0
913279,0
913280,0
913281,0
913282,0
913283,0
913284,0
913285,0
913286,0
913287,0
913288,0
913289,0
913290,0
913291,0
913292,0
913293,0
913294,0
913295,0
913296,0
913297,0
913298,0
913299,0
913300,0
913301,0
913302,0
913303,0
913304,0
913305,0
913306,0
913307,0
913308,0
913309,0
913310,0
913311,0
913312,0
913313,0
913314,0
913315,0
913316,0
913317,0
913318,0
913319,0
913320,0
913321,0
913322,0
913323,0
913324,0
913325,0
913326,0
913327,0
913328,0
913329,0
913330,0
913331,0
913332,0
913333,0
913334,0
913335,0
913336,0
913337,0
913338,0
913339,0
913340,0
913341,0
913342,0
913343,0
913344,0
913345,0
913346,0
913347,0
913348,0
913349,0
913350,0
913351,0
913352,0
913353,0
913354,0
913364,0
913365,0
913366,0
913367,0
913368,0
913369,0
913370,0
913371,0
913372,0
913373,0
913374,0
913375,0
913376,0
913377,0
913378,0
913379,0
913380,0
913381,0
913382,0
913405,0
913406,0
913435,0
913436,0
913437,0
913438,0
916848,0
916849,0
916850,0
916851,0
916852,0
916853,0
916854,0
916855,0
916856,0
916857,0
916858,0
916859,0
916860,0
916861,0
916862,0
916863,0
916864,0
916865,0
916866,0
916867,0
916868,0
916869,0
916870,0
916871,0
916872,0
916873,0
916874,0
916875,0
916889,0
916890,0
916891,0
916892,0
916893,0
916894,0
916895,0
916896,0
916897,0
916898,0
916899,0
916900,0
916901,0
916902,0
916903,0
916904,0
916905,0
916906,0
916907,0
916908,0
916909,0
916910,0
916911,0
916912,0
916913,0
916914,0
916915,0
916916,0
916917,0
916918,0
916919,0
916920,0
916921,0
916922,0
916923,0
916924,0
916925,0
916926,0
916927,0
916928,0
916929,0
916930,0
916931,0
916932,0
916933,0
916934,0
916935,0
916936,0
916937,0
916938,0
916939,0
916940,0
916941,0
916942,0
916943,0
916944,0
916945,0
916946,0
916947,0
916948,0
916949,0
916950,0
916951,0
916952,0
916953,0
916954,0
916955,0
916956,0
916957,0
916958,0
916959,0
916960,0
916961,0
916962,0
916963,0
916964,0
916965,0
916966,0
916981,0
916982,0
916983,0
916984,0
916985,0
916986,0
916987,0
916988,0
916989,0
916990,0
916991,0
916992,0
916993,0
916994,0
916995,0
916996,0
916997,0
916998,0
916999,0
917049,0
917050,0
917051,0
917052,0
917053,0
917054,0
917055,0
917056,0
920465,0
920466,0
920467,0
920468,0
920469,0
920470,0
920471,0
920472,0
920473,0
920474,0
920475,0
920476,0
920477,0
920478,0
920479,0
920480,0
920481,0
920482,0
920483,0
920484,0
920485,0
920486,0
920487,0
920488,0
920489,0
920504,0
920505,0
920506,0
920507,0
920508,0
920509,0
920510,0
920511,0
920512,0
920513,0
920514,0
920515,0
920516,0
920517,0
920518,0
920519,0
920520,0
920521,0
920522,0
920523,0
920524,0
920525,0
920526,0
920527,0
920528,0
920529,0
920530,0
920531,0
920532,0
920533,0
920534,0
920535,0
920536,0
920537,0
920538,0
920539,0
920540,0
920541,0
920542,0
920543,0
920544,0
920545,0
920546,0
920547,0
920548,0
920549,0
920550,0
920551,0
920552,0
920553,0
920554,0
920555,0
920556,0
920557,0
920558,0
920559,0
920560,0
920561,0
920562,0
920563,0
920564,0
920565,0
920566,0
920567,0
920568,0
920569,0
920570,0
920571,0
920572,0
920573,0
920574,0
920575,0
920576,0
920577,0
920578,0
920579,0
920580,0
920581,0
920582,0
920583,0
920603,0
920604,0
920605,0
920606,0
920607,0
920608,0
920609,0
920610,0
920611,0
920612,0
920613,0
920614,0
920615,0
920666,0
920667,0
920668,0
920669,0
920670,0
920671,0
920672,0
920673,0
924082,0
924083,0
924084,0
924085,0
924086,0
924087,0
924088,0
924089,0
924090,0
924091,0
924092,0
924093,0
924094,0
924095,0
924096,0
924097,0
924098,0
924099,0
924100,0
924101,0
924102,0
924103,0
924104,0
924105,0
924106,0
924109,0
924125,0
924126,0
924127,0
924128,0
924129,0
924130,0
924131,0
924132,0
924133,0
924134,0
924135,0
924136,0
924137,0
924138,0
924139,0
924140,0
924141,0
924142,0
924143,0
924144,0
924145,0
924146,0
924147,0
924148,0
924149,0
924150,0
924151,0
924152,0
924153,0
924154,0
924155,0
924156,0
924157,0
924158,0
924159,0
924160,0
924161,0
924162,0
924163,0
924164,0
924165,0
924166,0
924167,0
924168,0
924169,0
924170,0
924171,0
924172,0
924173,0
924174,0
924175,0
924176,0
924177,0
924178,0
924179,0
924180,0
924181,0
924182,0
924183,0
924184,0
924185,0
924186,0
924187,0
924188,0
924189,0
924190,0
924191,0
924192,0
924193,0
924194,0
924195,0
924196,0
924197,0
924198,0
924199,0
924200,0
924216,0
924217,0
924219,0
924220,0
924221,0
924222,0
924223,0
924224,0
924225,0
924226,0
924227,0
924228,0
924229,0
924230,0
924231,0
924232,0
924233,0
924255,0
924283,0
924284,0
924285,0
924286,0
924287,0
924288,0
924289,0
924290,0
927699,0
927700,0
927701,0
927702,0
927703,0
927704,0
927705,0
927706,0
927707,0
927708,0
927709,0
927710,0
927711,0
927712,0
927713,0
927714,0
927715,0
927716,0
927717,0
927718,0
927719,0
927720,0
927721,0
927722,0
927723,0
927725,0
927726,0
927740,0
927741,0
927742,0
927743,0
927744,0
927745,0
927746,0
927747,0
927748,0
927749,0
927750,0
927751,0
927752,0
927753,0
927754,0
927755,0
927756,0
927757,0
927758,0
927759,0
927760,0
927761,0
927762,0
927763,0
927764,0
927765,0
927766,0
927767,0
927768,0
927769,0
927770,0
927771,0
927772,0
927773,0
927774,0
927775,0
927776,0
927777,0
927778,0
927779,0
927780,0
927781,0
927782,0
927783,0
927784,0
927785,0
927786,0
927787,0
927788,0
927789,0
927790,0
927791,0
927792,0
927793,0
927794,0
927795,0
927796,0
927797,0
927798,0
927799,0
927800,0
927801,0
927802,0
927803,0
927804,0
927805,0
927806,0
927807,0
927808,0
927809,0
927810,0
927811,0
927812,0
927813,0
927814,0
927815,0
927816,0
927817,0
927818,0
927832,0
927833,0
927834,0
927835,0
927836,0
927837,0
927838,0
927839,0
927840,0
927841,0
927842,0
927843,0
927844,0
927845,0
927846,0
927847,0
927848,0
927849,0
927850,0
927863,0
927864,0
927865,0
927866,0
927867,0
927868,0
927869,0
927870,0
927871,0
927872,0
927900,0
927901,0
927902,0
927903,0
927904,0
927905,0
927906,0
927907,0
931316,0
931317,0
931318,0
931319,0
931320,0
931321,0
931322,0
931323,0
931324,0
931325,0
931326,0
931327,0
931328,0
931329,0
931330,0
931331,0
931332,0
931333,0
931334,0
931335,0
931336,0
931337,0
931338,0
931339,0
931340,0
931341,0
931342,0
931354,0
931355,0
931356,0
931357,0
931358,0
931359,0
931360,0
931361,0
931362,0
931363,0
931364,0
931365,0
931366,0
931367,0
931368,0
931369,0
931370,0
931371,0
931372,0
931373,0
931374,0
931375,0
931376,0
931377,0
931378,0
931379,0
931380,0
931381,0
931382,0
931383,0
931384,0
931385,0
931386,0
931387,0
931388,0
931389,0
931390,0
931391,0
931392,0
931393,0
931394,0
931395,0
931396,0
931397,0
931398,0
931399,0
931400,0
931401,0
931402,0
931403,0
931404,0
931405,0
931406,0
931407,0
931408,0
931409,0
931410,0
931411,0
931412,0
931413,0
931414,0
931415,0
931416,0
931417,0
931418,0
931419,0
931420,0
931421,0
931422,0
931423,0
931424,0
931425,0
931426,0
931427,0
931428,0
931429,0
931430,0
931431,0
931432,0
931433,0
931434,0
931435,0
931436,0
931449,0
931450,0
931451,0
931452,0
931453,0
931454,0
931455,0
931456,0
931457,0
931458,0
931459,0
931460,0
931461,0
931462,0
931463,0
931464,0
931465,0
931466,0
931479,0
931480,0
931481,0
931482,0
931483,0
931484,0
931485,0
931486,0
931487,0
931488,0
931489,0
931518,0
931519,0
931520,0
931521,0
931522,0
931523,0
931524,0
931525,0
934929,0
934930,0
934931,0
934932,0
934933,0
934934,0
934935,0
934936,0
934937,0
934938,0
934939,0
934940,0
934941,0
934942,0
934943,0
934944,0
934945,0
934946,0
934947,0
934948,0
934949,0
934950,0
934951,0
934952,0
934953,0
934954,0
934955,0
934956,0
934957,0
934958,0
934959,0
934960,0
934961,0
934962,0
934963,0
934971,0
934972,0
934973,0
934974,0
934975,0
934977,0
934978,0
934979,0
934980,0
934981,0
934982,0
934983,0
934984,0
934985,0
934986,0
934987,0
934988,0
934989,0
934990,0
934991,0
934992,0
934993,0
934994,0
934995,0
934996,0
934997,0
934998,0
934999,0
935000,0
935001,0
935002,0
935003,0
935004,0
935005,0
935006,0
935007,0
935008,0
935009,0
935010,0
935011,0
935012,0
935013,0
935014,0
935015,0
935016,0
935017,0
935018,0
935019,0
935020,0
935021,0
935022,0
935023,0
935024,0
935025,0
935026,0
935027,0
935028,0
935029,0
935030,0
935031,0
935032,0
935033,0
935034,0
935035,0
935036,0
935037,0
935038,0
935039,0
935040,0
935041,0
935042,0
935043,0
935044,0
935045,0
935046,0
935047,0
935048,0
935049,0
935050,0
935051,0
935052,0
935053,0
935066,0
935067,0
935068,0
935069,0
935070,0
935071,0
935072,0
935073,0
935074,0
935075,0
935076,0
935077,0
935078,0
935079,0
935082,0
935083,0
935084,0
935095,0
935096,0
935097,0
935098,0
935099,0
935131,0
935132,0
935133,0
935134,0
935135,0
935136,0
935137,0
935138,0
935139,0
935140,0
935141,0
935142,0
938546,0
938547,0
938548,0
938549,0
938550,0
938551,0
938552,0
938553,0
938554,0
938555,0
938556,0
938557,0
938558,0
938559,0
938560,0
938561,0
938562,0
938563,0
938564,0
938565,0
938566,0
938567,0
938568,0
938569,0
938570,0
938571,0
938572,0
938573,0
938574,0
938575,0
938576,0
938577,0
938578,0
938580,0
938596,0
938597,0
938598,0
938599,0
938600,0
938601,0
938602,0
938603,0
938604,0
938605,0
938606,0
938607,0
938608,0
938609,0
938610,0
938611,0
938612,0
938613,0
938614,0
938615,0
938616,0
938617,0
938618,0
938619,0
938620,0
938621,0
938622,0
938623,0
938624,0
938625,0
938626,0
938627,0
938628,0
938629,0
938630,0
938631,0
938632,0
938633,0
938634,0
938635,0
938636,0
938637,0
938638,0
938639,0
938640,0
938641,0
938642,0
938643,0
938644,0
938645,0
938646,0
938647,0
938648,0
938649,0
938650,0
938651,0
938652,0
938653,0
938654,0
938655,0
938656,0
938657,0
938658,0
938659,0
938660,0
938661,0
938662,0
938663,0
938664,0
938665,0
938666,0
938667,0
938668,0
938669,0
938670,0
938671,0
938681,0
938682,0
938683,0
938684,0
938685,0
938686,0
938687,0
938688,0
938689,0
938690,0
938691,0
938692,0
938694,0
938695,0
938696,0
938699,0
938700,0
938701,0
938702,0
938711,0
938712,0
938713,0
938714,0
938715,0
938716,0
938749,0
938750,0
938751,0
938752,0
938753,0
938754,0
938755,0
938756,0
938757,0
938758,0
938759,0
942163,0
942164,0
942165,0
942166,0
942167,0
942168,0
942169,0
942170,0
942171,0
942172,0
942173,0
942174,0
942175,0
942176,0
942177,0
942178,0
942179,0
942180,0
942181,0
942182,0
942183,0
942184,0
942185,0
942187,0
942188,0
942189,0
942190,0
942191,0
942192,0
942193,0
942194,0
942195,0
942215,0
942216,0
942217,0
942218,0
942219,0
942220,0
942221,0
942222,0
942223,0
942224,0
942225,0
942226,0
942227,0
942228,0
942229,0
942230,0
942231,0
942232,0
942233,0
942234,0
942235,0
942236,0
942237,0
942238,0
942239,0
942240,0
942241,0
942242,0
942243,0
942244,0
942245,0
942246,0
942247,0
942248,0
942249,0
942250,0
942251,0
942252,0
942253,0
942254,0
942255,0
942256,0
942257,0
942258,0
942259,0
942260,0
942261,0
942262,0
942263,0
942264,0
942265,0
942266,0
942267,0
942268,0
942269,0
942270,0
942271,0
942272,0
942273,0
942274,0
942275,0
942276,0
942277,0
942278,0
942279,0
942280,0
942281,0
942282,0
942283,0
942284,0
942285,0
942286,0
942287,0
942299,0
942300,0
942301,0
942302,0
942303,0
942304,0
942305,0
942306,0
942307,0
942308,0
942309,0
942310,0
942311,0
942312,0
942313,0
942314,0
942317,0
942318,0
942319,0
942320,0
942328,0
942329,0
942330,0
942331,0
942332,0
942333,0
942366,0
942367,0
942368,0
942369,0
942370,0
942371,0
942372,0
942373,0
942374,0
942375,0
942376,0
942377,0
945780,0
945781,0
945782,0
945783,0
945784,0
945785,0
945786,0
945787,0
945788,0
945789,0
945790,0
945791,0
945792,0
945793,0
945794,0
945795,0
945796,0
945797,0
945798,0
945799,0
945800,0
945801,0
945802,0
945803,0
945804,0
945805,0
945806,0
945807,0
945808,0
945809,0
945810,0
945811,0
945812,0
945833,0
945834,0
945835,0
945836,0
945837,0
945838,0
945839,0
945840,0
945841,0
945842,0
945843,0
945844,0
945845,0
945846,0
945847,0
945848,0
945849,0
945850,0
945851,0
945852,0
945853,0
945854,0
945855,0
945856,0
945857,0
945858,0
945859,0
945860,0
945861,0
945862,0
945863,0
945864,0
945865,0
945866,0
945867,0
945868,0
945869,0
945870,0
945871,0
945872,0
945873,0
945874,0
945875,0
945876,0
945877,0
945878,0
945879,0
945880,0
945881,0
945882,0
945883,0
945884,0
945885,0
945886,0
945887,0
945888,0
945889,0
945890,0
945891,0
945892,0
945893,0
945894,0
945895,0
945896,0
945897,0
945898,0
945899,0
945900,0
945901,0
945902,0
945903,0
945913,0
945914,0
945915,0
945916,0
945917,0
945918,0
945919,0
945920,0
945921,0
945922,0
945923,0
945924,0
945925,0
945928,0
945929,0
945930,0
945931,0
945934,0
945935,0
945936,0
945937,0
945938,0
945945,0
945946,0
945947,0
945948,0
945949,0
945950,0
945951,0
945983,0
945984,0
945985,0
945986,0
945987,0
945988,0
945989,0
945990,0
945991,0
945992,0
945993,0
945994,0
949397,0
949398,0
949399,0
949400,0
949401,0
949402,0
949403,0
949404,0
949405,0
949406,0
949407,0
949408,0
949409,0
949410,0
949411,0
949412,0
949413,0
949414,0
949415,0
949416,0
949417,0
949418,0
949419,0
949420,0
949421,0
949422,0
949423,0
949425,0
949426,0
949427,0
949428,0
949429,0
949430,0
949451,0
949452,0
949453,0
949454,0
949455,0
949456,0
949457,0
949458,0
949459,0
949460,0
949461,0
949462,0
949463,0
949464,0
949465,0
949466,0
949467,0
949468,0
949469,0
949470,0
949471,0
949472,0
949473,0
949474,0
949475,0
949476,0
949477,0
949478,0
949479,0
949480,0
949481,0
949482,0
949483,0
949484,0
949485,0
949486,0
949487,0
949488,0
949489,0
949490,0
949491,0
949492,0
949493,0
949494,0
949495,0
949496,0
949497,0
949498,0
949499,0
949500,0
949501,0
949502,0
949503,0
949504,0
949505,0
949506,0
949507,0
949508,0
949509,0
949510,0
949511,0
949512,0
949513,0
949514,0
949515,0
949516,0
949517,0
949518,0
949519,0
949520,0
949521,0
949522,0
949531,0
949532,0
949533,0
949534,0
949535,0
949536,0
949537,0
949538,0
949539,0
949540,0
949541,0
949549,0
949550,0
949551,0
949552,0
949553,0
949554,0
949563,0
949564,0
949565,0
949566,0
949567,0
949568,0
949600,0
949601,0
949602,0
949603,0
949604,0
949605,0
949606,0
949607,0
949608,0
949609,0
949610,0
949611,0
949612,0
953010,0
953011,0
953012,0
953013,0
953014,0
953015,0
953016,0
953017,0
953018,0
953019,0
953020,0
953021,0
953022,0
953023,0
953024,0
953025,0
953026,0
953027,0
953028,0
953029,0
953030,0
953031,0
953032,0
953033,0
953034,0
953035,0
953036,0
953037,0
953038,0
953039,0
953040,0
953041,0
953042,0
953043,0
953044,0
953045,0
953046,0
953047,0
953048,0
953069,0
953070,0
953071,0
953072,0
953073,0
953074,0
953075,0
953076,0
953077,0
953078,0
953079,0
953080,0
953081,0
953082,0
953083,0
953084,0
953085,0
953086,0
953087,0
953088,0
953089,0
953090,0
953091,0
953092,0
953093,0
953094,0
953095,0
953096,0
953097,0
953098,0
953099,0
953100,0
953101,0
953102,0
953103,0
953104,0
953105,0
953106,0
953107,0
953108,0
953109,0
953110,0
953111,0
953112,0
953113,0
953114,0
953115,0
953116,0
953117,0
953118,0
953119,0
953120,0
953121,0
953122,0
953123,0
953124,0
953125,0
953126,0
953127,0
953128,0
953129,0
953130,0
953131,0
953132,0
953133,0
953134,0
953135,0
953136,0
953137,0
953138,0
953139,0
953140,0
953141,0
953147,0
953148,0
953149,0
953150,0
953153,0
953154,0
953155,0
953156,0
953157,0
953158,0
953159,0
953166,0
953167,0
953168,0
953169,0
953170,0
953171,0
953207,0
953208,0
953209,0
953210,0
953211,0
953212,0
953213,0
953214,0
953215,0
953216,0
953217,0
953218,0
953219,0
953220,0
953221,0
953222,0
953223,0
953224,0
953225,0
953226,0
953227,0
953228,0
953229,0
956627,0
956628,0
956629,0
956630,0
956631,0
956632,0
956633,0
956634,0
956635,0
956636,0
956637,0
956638,0
956639,0
956640,0
956641,0
956642,0
956643,0
956644,0
956645,0
956646,0
956647,0
956648,0
956649,0
956650,0
956651,0
956652,0
956653,0
956654,0
956655,0
956656,0
956657,0
956658,0
956659,0
956660,0
956661,0
956662,0
956663,0
956664,0
956686,0
956687,0
956688,0
956689,0
956690,0
956691,0
956692,0
956693,0
956694,0
956695,0
956696,0
956697,0
956698,0
956699,0
956700,0
956701,0
956702,0
956703,0
956704,0
956705,0
956706,0
956707,0
956708,0
956709,0
956710,0
956711,0
956712,0
956713,0
956714,0
956715,0
956716,0
956717,0
956718,0
956719,0
956720,0
956721,0
956722,0
956723,0
956724,0
956725,0
956726,0
956727,0
956728,0
956729,0
956730,0
956731,0
956732,0
956733,0
956734,0
956735,0
956736,0
956737,0
956738,0
956739,0
956740,0
956741,0
956742,0
956743,0
956744,0
956745,0
956746,0
956747,0
956748,0
956749,0
956750,0
956751,0
956752,0
956753,0
956754,0
956755,0
956756,0
956757,0
956758,0
956765,0
956766,0
956767,0
956772,0
956773,0
956774,0
956775,0
956776,0
956783,0
956784,0
956785,0
956786,0
956787,0
956788,0
956824,0
956825,0
956826,0
956827,0
956828,0
956829,0
956830,0
956831,0
956832,0
956833,0
956834,0
956835,0
956836,0
956837,0
956838,0
956839,0
956840,0
956841,0
956842,0
956843,0
956844,0
956845,0
956846,0
956847,0
960244,0
960245,0
960246,0
960247,0
960248,0
960249,0
960250,0
960251,0
960252,0
960253,0
960254,0
960255,0
960256,0
960257,0
960258,0
960259,0
960260,0
960261,0
960262,0
960263,0
960264,0
960265,0
960266,0
960267,0
960268,0
960269,0
960270,0
960271,0
960272,0
960273,0
960274,0
960275,0
960276,0
960277,0
960278,0
960279,0
960280,0
960303,0
960304,0
960305,0
960306,0
960307,0
960308,0
960309,0
960310,0
960311,0
960312,0
960313,0
960314,0
960315,0
960316,0
960317,0
960318,0
960319,0
960320,0
960321,0
960322,0
960323,0
960324,0
960325,0
960326,0
960327,0
960328,0
960329,0
960330,0
960331,0
960332,0
960333,0
960334,0
960335,0
960336,0
960337,0
960338,0
960339,0
960340,0
960341,0
960342,0
960343,0
960344,0
960345,0
960346,0
960347,0
960348,0
960349,0
960350,0
960351,0
960352,0
960353,0
960354,0
960355,0
960356,0
960357,0
960358,0
960359,0
960360,0
960361,0
960362,0
960363,0
960364,0
960365,0
960366,0
960367,0
960368,0
960369,0
960370,0
960371,0
960372,0
960373,0
960374,0
960375,0
960382,0
960383,0
960384,0
960390,0
960391,0
960392,0
960393,0
960394,0
960401,0
960402,0
960403,0
960404,0
960405,0
960441,0
960442,0
960443,0
960444,0
960445,0
960446,0
960447,0
960448,0
960449,0
960450,0
960451,0
960452,0
960453,0
960454,0
960455,0
960456,0
960457,0
960458,0
960459,0
960460,0
960461,0
960462,0
960463,0
960464,0
963861,0
