cell_id,therm_prs
1343247,0
1343248,0
1343249,0
1343250,0
1343251,0
1343252,0
1343253,0
1343254,0
1343255,0
1343256,0
1343257,0
1343258,0
1343259,0
1343260,0
1343261,0
1343262,0
1343263,0
1343264,0
1343265,0
1343266,0
1343267,0
1343268,0
1343269,0
1343270,0
1343271,0
1343272,0
1343273,0
1343274,0
1343275,0
1343276,0
1343277,0
1343278,0
1343279,0
1343280,0
1343281,0
1343282,0
1343283,0
1343284,0
1343285,0
1343286,0
1343287,0
1343288,0
1343289,0
1343290,0
1343291,0
1343292,0
1343293,0
1343294,0
1343295,0
1343296,0
1343297,0
1343298,0
1343299,0
1343300,0
1343301,0
1343302,0
1343303,0
1343304,0
1343305,0
1343306,0
1343307,0
1343308,0
1343309,0
1343310,0
1343311,0
1343312,0
1343313,0
1343314,0
1343315,0
1343316,0
1343317,0
1343318,0
1343319,0
1343320,0
1343321,0
1343322,0
1343323,0
1343324,0
1343325,0
1343326,0
1343327,0
1343328,0
1343329,0
1346797,0
1346798,0
1346799,0
1346800,0
1346801,0
1346802,0
1346803,0
1346804,0
1346805,0
1346806,0
1346807,0
1346808,0
1346809,0
1346815,0
1346816,0
1346833,0
1346834,0
1346835,0
1346836,0
1346837,0
1346838,0
1346839,0
1346840,0
1346841,0
1346842,0
1346843,0
1346844,0
1346845,0
1346846,0
1346847,0
1346848,0
1346849,0
1346850,0
1346851,0
1346852,0
1346853,0
1346854,0
1346855,0
1346856,0
1346857,0
1346858,0
1346859,0
1346860,0
1346861,0
1346862,0
1346863,0
1346864,0
1346865,0
1346866,0
1346867,0
1346868,0
1346869,0
1346870,0
1346871,0
1346872,0
1346873,0
1346874,0
1346875,0
1346876,0
1346877,0
1346878,0
1346879,0
1346880,0
1346881,0
1346882,0
1346883,0
1346884,0
1346885,0
1346886,0
1346887,0
1346888,0
1346889,0
1346890,0
1346891,0
1346892,0
1346893,0
1346894,0
1346895,0
1346896,0
1346897,0
1346898,0
1346899,0
1346900,0
1346901,0
1346902,0
1346903,0
1346904,0
1346905,0
1346906,0
1346907,0
1346908,0
1346909,0
1346910,0
1346911,0
1346912,0
1346913,0
1346914,0
1346915,0
1346916,0
1346917,0
1346918,0
1346919,0
1346920,0
1346921,0
1346922,0
1346923,0
1346924,0
1346925,0
1346926,0
1346927,0
1346928,0
1346929,0
1346930,0
1346931,0
1346932,0
1346933,0
1346934,0
1346935,0
1346936,0
1346937,0
1346938,0
1346939,0
1346940,0
1346941,0
1346942,0
1346943,0
1346944,0
1346945,0
1350407,0
1350408,0
1350409,0
1350410,0
1350411,0
1350412,0
1350413,0
1350414,0
1350415,0
1350416,0
1350417,0
1350418,0
1350419,0
1350420,0
1350446,0
1350447,0
1350448,0
1350449,0
1350450,0
1350451,0
1350452,0
1350453,0
1350454,0
1350455,0
1350456,0
1350457,0
1350458,0
1350459,0
1350460,0
1350461,0
1350462,0
1350463,0
1350464,0
1350465,0
1350466,0
1350467,0
1350468,0
1350469,0
1350470,0
1350471,0
1350472,0
1350473,0
1350474,0
1350475,0
1350476,0
1350477,0
1350478,0
1350479,0
1350480,0
1350481,0
1350482,0
1350483,0
1350484,0
1350485,0
1350486,0
1350487,0
1350488,0
1350489,0
1350490,0
1350491,0
1350492,0
1350493,0
1350494,0
1350495,0
1350496,0
1350497,0
1350498,0
1350499,0
1350500,0
1350501,0
1350510,0
1350511,0
1350512,0
1350513,0
1350514,0
1350515,0
1350516,0
1350517,0
1350518,0
1350519,0
1350520,0
1350521,0
1350522,0
1350523,0
1350524,0
1350525,0
1350526,0
1350527,0
1350528,0
1350529,0
1350530,0
1350531,0
1350532,0
1350533,0
1350534,0
1350535,0
1350536,0
1350537,0
1350538,0
1350539,0
1350540,0
1350541,0
1350542,0
1350543,0
1350544,0
1350545,0
1350546,0
1350547,0
1350548,0
1350549,0
1350550,0
1350551,0
1350552,0
1350553,0
1350554,0
1350555,0
1350556,0
1350557,0
1350558,0
1354024,0
1354025,0
1354026,0
1354027,0
1354028,0
1354029,0
1354030,0
1354031,0
1354032,0
1354033,0
1354034,0
1354035,0
1354036,0
1354037,0
1354060,0
1354061,0
1354062,0
1354063,0
1354064,0
1354065,0
1354066,0
1354067,0
1354068,0
1354069,0
1354070,0
1354071,0
1354072,0
1354073,0
1354074,0
1354075,0
1354076,0
1354077,0
1354078,0
1354079,0
1354080,0
1354081,0
1354082,0
1354083,0
1354084,0
1354085,0
1354086,0
1354087,0
1354088,0
1354089,0
1354090,0
1354091,0
1354092,0
1354093,0
1354094,0
1354095,0
1354096,0
1354097,0
1354098,0
1354099,0
1354100,0
1354101,0
1354102,0
1354103,0
1354104,0
1354105,0
1354106,0
1354107,0
1354108,0
1354109,0
1354110,0
1354111,0
1354112,0
1354113,0
1354114,0
1354115,0
1354116,0
1354117,0
1354118,0
1354127,0
1354128,0
1354129,0
1354130,0
1354131,0
1354132,0
1354133,0
1354134,0
1354135,0
1354136,0
1354137,0
1354138,0
1354139,0
1354140,0
1354141,0
1354142,0
1354143,0
1354144,0
1354145,0
1354146,0
1354147,0
1354148,0
1354149,0
1354150,0
1354151,0
1354152,0
1354153,0
1354154,0
1354155,0
1354156,0
1354157,0
1354158,0
1354159,0
1354160,0
1354161,0
1354162,0
1354163,0
1354164,0
1354165,0
1354166,0
1354167,0
1354168,0
1354169,0
1354170,0
1354171,0
1354172,0
1354173,0
1354174,0
1357641,0
1357642,0
1357643,0
1357644,0
1357645,0
1357646,0
1357647,0
1357648,0
1357649,0
1357650,0
1357651,0
1357652,0
1357653,0
1357672,0
1357673,0
1357674,0
1357675,0
1357676,0
1357677,0
1357678,0
1357679,0
1357680,0
1357681,0
1357682,0
1357683,0
1357684,0
1357685,0
1357686,0
1357687,0
1357688,0
1357689,0
1357690,0
1357691,0
1357692,0
1357693,0
1357694,0
1357695,0
1357696,0
1357697,0
1357698,0
1357699,0
1357700,0
1357701,0
1357702,0
1357703,0
1357704,0
1357705,0
1357706,0
1357707,0
1357708,0
1357709,0
1357710,0
1357711,0
1357712,0
1357713,0
1357714,0
1357715,0
1357716,0
1357717,0
1357718,0
1357719,0
1357720,0
1357721,0
1357722,0
1357723,0
1357724,0
1357725,0
1357726,0
1357727,0
1357728,0
1357729,0
1357730,0
1357731,0
1357732,0
1357733,0
1357734,0
1357743,0
1357744,0
1357745,0
1357746,0
1357747,0
1357748,0
1357749,0
1357750,0
1357751,0
1357752,0
1357753,0
1357754,0
1357755,0
1357756,0
1357757,0
1357758,0
1357759,0
1357760,0
1357761,0
1357762,0
1357763,0
1357764,0
1357765,0
1357766,0
1357767,0
1357768,0
1357769,0
1357770,0
1357771,0
1357772,0
1357773,0
1357774,0
1357775,0
1357776,0
1357777,0
1357778,0
1357779,0
1357780,0
1357781,0
1357782,0
1357783,0
1357784,0
1357785,0
1357786,0
1357787,0
1357788,0
1357789,0
1357790,0
1357791,0
1361254,0
1361255,0
1361256,0
1361257,0
1361258,0
1361259,0
1361260,0
1361261,0
1361262,0
1361263,0
1361264,0
1361265,0
1361266,0
1361267,0
1361268,0
1361269,0
1361270,0
1361287,0
1361288,0
1361289,0
1361290,0
1361291,0
1361292,0
1361293,0
1361294,0
1361295,0
1361296,0
1361297,0
1361298,0
1361299,0
1361300,0
1361301,0
1361302,0
1361303,0
1361304,0
1361305,0
1361306,0
1361307,0
1361308,0
1361309,0
1361310,0
1361311,0
1361312,0
1361313,0
1361314,0
1361315,0
1361316,0
1361317,0
1361318,0
1361319,0
1361320,0
1361321,0
1361322,0
1361323,0
1361324,0
1361325,0
1361326,0
1361327,0
1361328,0
1361329,0
1361330,0
1361331,0
1361332,0
1361333,0
1361334,0
1361335,0
1361336,0
1361337,0
1361338,0
1361339,0
1361340,0
1361341,0
1361342,0
1361343,0
1361344,0
1361345,0
1361346,0
1361347,0
1361348,0
1361349,0
1361350,0
1361351,0
1361360,0
1361361,0
1361362,0
1361363,0
1361364,0
1361365,0
1361366,0
1361367,0
1361368,0
1361369,0
1361370,0
1361371,0
1361372,0
1361373,0
1361374,0
1361375,0
1361376,0
1361377,0
1361378,0
1361379,0
1361380,0
1361381,0
1361382,0
1361383,0
1361384,0
1361385,0
1361386,0
1361387,0
1361388,0
1361389,0
1361390,0
1361391,0
1361392,0
1361393,0
1361394,0
1361395,0
1361396,0
1361397,0
1361398,0
1361399,0
1361400,0
1361401,0
1361402,0
1361403,0
1361404,0
1361405,0
1361406,0
1361407,0
1361408,0
1364871,0
1364872,0
1364873,0
1364874,0
1364875,0
1364876,0
1364877,0
1364878,0
1364879,0
1364880,0
1364881,0
1364882,0
1364883,0
1364884,0
1364885,0
1364903,0
1364904,0
1364905,0
1364906,0
1364907,0
1364908,0
1364909,0
1364910,0
1364911,0
1364912,0
1364913,0
1364914,0
1364915,0
1364916,0
1364917,0
1364918,0
1364919,0
1364920,0
1364921,0
1364922,0
1364923,0
1364924,0
1364925,0
1364926,0
1364927,0
1364928,0
1364929,0
1364930,0
1364931,0
1364932,0
1364933,0
1364934,0
1364935,0
1364936,0
1364937,0
1364938,0
1364939,0
1364940,0
1364941,0
1364942,0
1364943,0
1364944,0
1364945,0
1364946,0
1364947,0
1364948,0
1364949,0
1364950,0
1364951,0
1364952,0
1364953,0
1364954,0
1364955,0
1364956,0
1364957,0
1364958,0
1364959,0
1364960,0
1364961,0
1364962,0
1364963,0
1364964,0
1364965,0
1364966,0
1364967,0
1364976,0
1364977,0
1364978,0
1364979,0
1364980,0
1364981,0
1364982,0
1364983,0
1364984,0
1364985,0
1364986,0
1364987,0
1364988,0
1364989,0
1364990,0
1364991,0
1364992,0
1364993,0
1364994,0
1364995,0
1364996,0
1364997,0
1364998,0
1364999,0
1365000,0
1365001,0
1365002,0
1365003,0
1365004,0
1365005,0
1365006,0
1365007,0
1365008,0
1365009,0
1365010,0
1365011,0
1365012,0
1365013,0
1365014,0
1365015,0
1365016,0
1365017,0
1365018,0
1365019,0
1365020,0
1365021,0
1365022,0
1365023,0
1365024,0
1368479,0
1368480,0
1368481,0
1368482,0
1368483,0
1368484,0
1368485,0
1368486,0
1368487,0
1368488,0
1368489,0
1368490,0
1368491,0
1368492,0
1368493,0
1368494,0
1368495,0
1368496,0
1368497,0
1368498,0
1368499,0
1368512,0
1368513,0
1368514,0
1368515,0
1368516,0
1368517,0
1368518,0
1368519,0
1368520,0
1368521,0
1368522,0
1368523,0
1368524,0
1368525,0
1368526,0
1368527,0
1368528,0
1368529,0
1368530,0
1368531,0
1368532,0
1368533,0
1368534,0
1368535,0
1368536,0
1368537,0
1368538,0
1368539,0
1368540,0
1368541,0
1368542,0
1368543,0
1368544,0
1368545,0
1368546,0
1368547,0
1368548,0
1368549,0
1368550,0
1368551,0
1368552,0
1368553,0
1368554,0
1368555,0
1368556,0
1368557,0
1368558,0
1368559,0
1368560,0
1368561,0
1368562,0
1368563,0
1368564,0
1368565,0
1368566,0
1368567,0
1368568,0
1368569,0
1368570,0
1368571,0
1368572,0
1368601,0
1368602,0
1368603,0
1368604,0
1368605,0
1368606,0
1368607,0
1368608,0
1368609,0
1368610,0
1368611,0
1368612,0
1368613,0
1368614,0
1368615,0
1368616,0
1368617,0
1368618,0
1368619,0
1368620,0
1368621,0
1368622,0
1368623,0
1368624,0
1368625,0
1368626,0
1368627,0
1368628,0
1368629,0
1368630,0
1368631,0
1368632,0
1368633,0
1368634,0
1368635,0
1368636,0
1368637,0
1368638,0
1368639,0
1368640,0
1368641,0
1372096,0
1372097,0
1372098,0
1372099,0
1372100,0
1372101,0
1372102,0
1372103,0
1372104,0
1372105,0
1372106,0
1372107,0
1372108,0
1372109,0
1372110,0
1372111,0
1372112,0
1372113,0
1372114,0
1372115,0
1372129,0
1372130,0
1372131,0
1372132,0
1372133,0
1372134,0
1372135,0
1372136,0
1372137,0
1372138,0
1372139,0
1372140,0
1372141,0
1372142,0
1372143,0
1372144,0
1372145,0
1372146,0
1372147,0
1372148,0
1372149,0
1372150,0
1372151,0
1372152,0
1372153,0
1372154,0
1372155,0
1372156,0
1372157,0
1372158,0
1372159,0
1372160,0
1372161,0
1372162,0
1372163,0
1372164,0
1372165,0
1372166,0
1372167,0
1372168,0
1372169,0
1372170,0
1372171,0
1372172,0
1372173,0
1372174,0
1372175,0
1372176,0
1372177,0
1372178,0
1372179,0
1372180,0
1372181,0
1372182,0
1372183,0
1372184,0
1372185,0
1372186,0
1372187,0
1372188,0
1372218,0
1372219,0
1372220,0
1372221,0
1372222,0
1372223,0
1372224,0
1372225,0
1372226,0
1372227,0
1372228,0
1372229,0
1372230,0
1372231,0
1372232,0
1372233,0
1372234,0
1372235,0
1372236,0
1372237,0
1372238,0
1372239,0
1372240,0
1372241,0
1372242,0
1372243,0
1372244,0
1372245,0
1372246,0
1372247,0
1372248,0
1372249,0
1372250,0
1372251,0
1372252,0
1372253,0
1372254,0
1372255,0
1372256,0
1372257,0
1375712,0
1375713,0
1375714,0
1375715,0
1375716,0
1375717,0
1375718,0
1375719,0
1375720,0
1375721,0
1375722,0
1375723,0
1375724,0
1375725,0
1375726,0
1375727,0
1375728,0
1375729,0
1375730,0
1375731,0
1375745,0
1375746,0
1375747,0
1375748,0
1375749,0
1375750,0
1375751,0
1375752,0
1375753,0
1375754,0
1375755,0
1375756,0
1375757,0
1375758,0
1375759,0
1375760,0
1375761,0
1375762,0
1375763,0
1375764,0
1375765,0
1375766,0
1375767,0
1375768,0
1375769,0
1375770,0
1375771,0
1375772,0
1375773,0
1375774,0
1375775,0
1375776,0
1375777,0
1375778,0
1375779,0
1375780,0
1375781,0
1375782,0
1375783,0
1375784,0
1375785,0
1375786,0
1375787,0
1375788,0
1375789,0
1375790,0
1375791,0
1375792,0
1375793,0
1375794,0
1375795,0
1375796,0
1375797,0
1375798,0
1375799,0
1375800,0
1375801,0
1375802,0
1375803,0
1375804,0
1375805,0
1375834,0
1375835,0
1375836,0
1375837,0
1375838,0
1375839,0
1375840,0
1375841,0
1375842,0
1375843,0
1375844,0
1375845,0
1375846,0
1375847,0
1375848,0
1375849,0
1375850,0
1375851,0
1375852,0
1375853,0
1375854,0
1375855,0
1375856,0
1375857,0
1375858,0
1375859,0
1375860,0
1375861,0
1375862,0
1375863,0
1375864,0
1375865,0
1375866,0
1375867,0
1375868,0
1375869,0
1375870,0
1375871,0
1375872,0
1375873,0
1375874,0
1379329,0
1379330,0
1379331,0
1379332,0
1379333,0
1379334,0
1379335,0
1379336,0
1379337,0
1379338,0
1379339,0
1379340,0
1379341,0
1379342,0
1379343,0
1379344,0
1379345,0
1379346,0
1379347,0
1379348,0
1379361,0
1379362,0
1379363,0
1379364,0
1379365,0
1379366,0
1379367,0
1379368,0
1379369,0
1379370,0
1379371,0
1379372,0
1379373,0
1379374,0
1379375,0
1379376,0
1379377,0
1379378,0
1379379,0
1379380,0
1379381,0
1379382,0
1379383,0
1379384,0
1379385,0
1379386,0
1379387,0
1379388,0
1379389,0
1379390,0
1379391,0
1379392,0
1379393,0
1379394,0
1379395,0
1379396,0
1379397,0
1379398,0
1379399,0
1379400,0
1379401,0
1379402,0
1379403,0
1379404,0
1379405,0
1379406,0
1379407,0
1379408,0
1379409,0
1379410,0
1379411,0
1379412,0
1379413,0
1379414,0
1379415,0
1379416,0
1379417,0
1379418,0
1379419,0
1379420,0
1379421,0
1379451,0
1379452,0
1379453,0
1379454,0
1379455,0
1379456,0
1379457,0
1379458,0
1379459,0
1379460,0
1379461,0
1379462,0
1379463,0
1379464,0
1379465,0
1379466,0
1379467,0
1379468,0
1379469,0
1379470,0
1379471,0
1379472,0
1379473,0
1379474,0
1379475,0
1379476,0
1379477,0
1379478,0
1379479,0
1379480,0
1379481,0
1379482,0
1379483,0
1379484,0
1379485,0
1379486,0
1379487,0
1379488,0
1379489,0
1379490,0
1379491,0
1382945,0
1382946,0
1382947,0
1382948,0
1382949,0
1382950,0
1382951,0
1382952,0
1382953,0
1382954,0
1382955,0
1382956,0
1382957,0
1382958,0
1382959,0
1382960,0
1382961,0
1382962,0
1382963,0
1382964,0
1382978,0
1382979,0
1382980,0
1382981,0
1382982,0
1382983,0
1382984,0
1382985,0
1382986,0
1382987,0
1382988,0
1382989,0
1382990,0
1382991,0
1382992,0
1382993,0
1382994,0
1382995,0
1382996,0
1382997,0
1382998,0
1382999,0
1383000,0
1383001,0
1383002,0
1383003,0
1383004,0
1383005,0
1383006,0
1383007,0
1383008,0
1383009,0
1383010,0
1383011,0
1383012,0
1383013,0
1383014,0
1383015,0
1383016,0
1383017,0
1383018,0
1383019,0
1383020,0
1383021,0
1383022,0
1383023,0
1383024,0
1383025,0
1383026,0
1383027,0
1383028,0
1383029,0
1383030,0
1383031,0
1383032,0
1383033,0
1383034,0
1383035,0
1383036,0
1383037,0
1383038,0
1383067,0
1383068,0
1383069,0
1383070,0
1383071,0
1383072,0
1383073,0
1383074,0
1383075,0
1383076,0
1383077,0
1383078,0
1383079,0
1383080,0
1383081,0
1383082,0
1383083,0
1383084,0
1383085,0
1383086,0
1383087,0
1383088,0
1383089,0
1383090,0
1383091,0
1383092,0
1383093,0
1383094,0
1383095,0
1383096,0
1383097,0
1383098,0
1383099,0
1383100,0
1383101,0
1383102,0
1383103,0
1383104,0
1383105,0
1383106,0
1383107,0
1386562,0
1386563,0
1386564,0
1386565,0
1386566,0
1386567,0
1386568,0
1386569,0
1386570,0
1386571,0
1386572,0
1386573,0
1386574,0
1386575,0
1386576,0
1386577,0
1386578,0
1386579,0
1386580,0
1386594,0
1386595,0
1386596,0
1386597,0
1386598,0
1386599,0
1386600,0
1386601,0
1386602,0
1386603,0
1386604,0
1386605,0
1386606,0
1386607,0
1386608,0
1386609,0
1386610,0
1386611,0
1386612,0
1386613,0
1386614,0
1386615,0
1386616,0
1386617,0
1386618,0
1386619,0
1386620,0
1386621,0
1386622,0
1386623,0
1386624,0
1386625,0
1386626,0
1386627,0
1386628,0
1386629,0
1386630,0
1386631,0
1386632,0
1386633,0
1386634,0
1386635,0
1386636,0
1386637,0
1386638,0
1386639,0
1386640,0
1386641,0
1386642,0
1386643,0
1386644,0
1386645,0
1386646,0
1386647,0
1386648,0
1386649,0
1386650,0
1386651,0
1386652,0
1386653,0
1386654,0
1386684,0
1386685,0
1386686,0
1386687,0
1386688,0
1386689,0
1386690,0
1386691,0
1386692,0
1386693,0
1386694,0
1386695,0
1386696,0
1386697,0
1386698,0
1386699,0
1386700,0
1386701,0
1386702,0
1386703,0
1386704,0
1386705,0
1386706,0
1386707,0
1386708,0
1386709,0
1386710,0
1386711,0
1386712,0
1386713,0
1386714,0
1386715,0
1386716,0
1386717,0
1386718,0
1386719,0
1386720,0
1386721,0
1386722,0
1386723,0
1386724,0
1390166,0
1390167,0
1390168,0
1390169,0
1390170,0
1390171,0
1390172,0
1390173,0
1390174,0
1390175,0
1390176,0
1390177,0
1390178,0
1390179,0
1390180,0
1390181,0
1390182,0
1390183,0
1390184,0
1390185,0
1390186,0
1390187,0
1390188,0
1390189,0
1390190,0
1390191,0
1390192,0
1390193,0
1390194,0
1390195,0
1390196,0
1390197,0
1390207,0
1390208,0
1390209,0
1390210,0
1390211,0
1390212,0
1390213,0
1390214,0
1390215,0
1390216,0
1390217,0
1390218,0
1390219,0
1390220,0
1390221,0
1390222,0
1390223,0
1390224,0
1390225,0
1390226,0
1390227,0
1390228,0
1390229,0
1390230,0
1390231,0
1390232,0
1390233,0
1390234,0
1390243,0
1390244,0
1390245,0
1390246,0
1390247,0
1390248,0
1390249,0
1390250,0
1390251,0
1390252,0
1390253,0
1390254,0
1390255,0
1390256,0
1390257,0
1390258,0
1390259,0
1390305,0
1390306,0
1390307,0
1390308,0
1390309,0
1390310,0
1390311,0
1390312,0
1390313,0
1390314,0
1390315,0
1390316,0
1390317,0
1390318,0
1390319,0
1390320,0
1390321,0
1390322,0
1390323,0
1390324,0
1390325,0
1390326,0
1390327,0
1390328,0
1390329,0
1390330,0
1390331,0
1390332,0
1390333,0
1390334,0
1390335,0
1390336,0
1390337,0
1390338,0
1390339,0
1390340,0
1393782,0
1393783,0
1393784,0
1393785,0
1393786,0
1393787,0
1393788,0
1393789,0
1393790,0
1393791,0
1393792,0
1393793,0
1393794,0
1393795,0
1393796,0
1393797,0
1393798,0
1393799,0
1393800,0
1393801,0
1393802,0
1393803,0
1393804,0
1393805,0
1393806,0
1393807,0
1393808,0
1393809,0
1393810,0
1393811,0
1393812,0
1393813,0
1393814,0
1393822,0
1393823,0
1393824,0
1393825,0
1393826,0
1393827,0
1393828,0
1393829,0
1393830,0
1393831,0
1393832,0
1393833,0
1393834,0
1393835,0
1393836,0
1393837,0
1393838,0
1393839,0
1393840,0
1393841,0
1393842,0
1393843,0
1393844,0
1393845,0
1393846,0
1393847,0
1393848,0
1393849,0
1393850,0
1393851,0
1393860,0
1393861,0
1393862,0
1393863,0
1393864,0
1393865,0
1393866,0
1393867,0
1393868,0
1393869,0
1393870,0
1393871,0
1393872,0
1393873,0
1393874,0
1393875,0
1393921,0
1393922,0
1393923,0
1393924,0
1393925,0
1393926,0
1393927,0
1393928,0
1393929,0
1393930,0
1393931,0
1393932,0
1393933,0
1393934,0
1393935,0
1393936,0
1393937,0
1393938,0
1393939,0
1393940,0
1393941,0
1393942,0
1393943,0
1393944,0
1393945,0
1393946,0
1393947,0
1393948,0
1393949,0
1393950,0
1393951,0
1393952,0
1393953,0
1393954,0
1393955,0
1393956,0
1393957,0
1397399,0
1397400,0
1397401,0
1397402,0
1397403,0
1397404,0
1397405,0
1397406,0
1397407,0
1397408,0
1397409,0
1397410,0
1397411,0
1397412,0
1397413,0
1397414,0
1397415,0
1397416,0
1397417,0
1397418,0
1397419,0
1397420,0
1397421,0
1397422,0
1397423,0
1397424,0
1397425,0
1397426,0
1397427,0
1397428,0
1397429,0
1397430,0
1397436,0
1397437,0
1397438,0
1397439,0
1397440,0
1397441,0
1397442,0
1397443,0
1397444,0
1397445,0
1397446,0
1397447,0
1397448,0
1397449,0
1397450,0
1397451,0
1397452,0
1397453,0
1397454,0
1397455,0
1397456,0
1397457,0
1397458,0
1397459,0
1397460,0
1397461,0
1397462,0
1397463,0
1397464,0
1397465,0
1397466,0
1397467,0
1397476,0
1397477,0
1397478,0
1397479,0
1397480,0
1397481,0
1397482,0
1397483,0
1397484,0
1397485,0
1397486,0
1397487,0
1397488,0
1397489,0
1397490,0
1397491,0
1397492,0
1397538,0
1397539,0
1397540,0
1397541,0
1397542,0
1397543,0
1397544,0
1397545,0
1397546,0
1397547,0
1397548,0
1397549,0
1397550,0
1397551,0
1397552,0
1397553,0
1397554,0
1397555,0
1397556,0
1397557,0
1397558,0
1397559,0
1397560,0
1397561,0
1397562,0
1397563,0
1397564,0
1397565,0
1397566,0
1397567,0
1397568,0
1397569,0
1397570,0
1397571,0
1397572,0
1397573,0
1397574,0
1401015,0
1401016,0
1401017,0
1401018,0
1401019,0
1401020,0
1401021,0
1401022,0
1401023,0
1401024,0
1401025,0
1401026,0
1401027,0
1401028,0
1401029,0
1401030,0
1401031,0
1401032,0
1401033,0
1401034,0
1401035,0
1401036,0
1401037,0
1401038,0
1401039,0
1401040,0
1401041,0
1401042,0
1401043,0
1401044,0
1401045,0
1401046,0
1401047,0
1401053,0
1401054,0
1401055,0
1401056,0
1401057,0
1401058,0
1401059,0
1401060,0
1401061,0
1401062,0
1401063,0
1401064,0
1401065,0
1401066,0
1401067,0
1401068,0
1401069,0
1401070,0
1401071,0
1401072,0
1401073,0
1401074,0
1401075,0
1401076,0
1401077,0
1401078,0
1401079,0
1401080,0
1401081,0
1401082,0
1401083,0
1401084,0
1401093,0
1401094,0
1401095,0
1401096,0
1401097,0
1401098,0
1401099,0
1401100,0
1401101,0
1401102,0
1401103,0
1401104,0
1401105,0
1401106,0
1401107,0
1401108,0
1401154,0
1401155,0
1401156,0
1401157,0
1401158,0
1401159,0
1401160,0
1401161,0
1401162,0
1401163,0
1401164,0
1401165,0
1401166,0
1401167,0
1401168,0
1401169,0
1401170,0
1401171,0
1401172,0
1401173,0
1401174,0
1401175,0
1401176,0
1401177,0
1401178,0
1401179,0
1401180,0
1401181,0
1401182,0
1401183,0
1401184,0
1401185,0
1401186,0
1401187,0
1401188,0
1401189,0
1401190,0
1404632,0
1404633,0
1404634,0
1404635,0
1404636,0
1404637,0
1404638,0
1404639,0
1404640,0
1404641,0
1404642,0
1404643,0
1404644,0
1404645,0
1404646,0
1404647,0
1404648,0
1404649,0
1404650,0
1404651,0
1404652,0
1404653,0
1404654,0
1404655,0
1404656,0
1404657,0
1404658,0
1404659,0
1404660,0
1404661,0
1404662,0
1404663,0
1404668,0
1404669,0
1404670,0
1404671,0
1404672,0
1404673,0
1404674,0
1404675,0
1404676,0
1404677,0
1404678,0
1404679,0
1404680,0
1404681,0
1404682,0
1404683,0
1404684,0
1404685,0
1404686,0
1404687,0
1404688,0
1404689,0
1404690,0
1404691,0
1404692,0
1404693,0
1404694,0
1404695,0
1404696,0
1404697,0
1404698,0
1404699,0
1404700,0
1404709,0
1404710,0
1404711,0
1404712,0
1404713,0
1404714,0
1404715,0
1404716,0
1404717,0
1404718,0
1404719,0
1404720,0
1404721,0
1404722,0
1404723,0
1404724,0
1404725,0
1404771,0
1404772,0
1404773,0
1404774,0
1404775,0
1404776,0
1404777,0
1404778,0
1404779,0
1404780,0
1404781,0
1404782,0
1404783,0
1404784,0
1404785,0
1404786,0
1404787,0
1404788,0
1404789,0
1404790,0
1404791,0
1404792,0
1404793,0
1404794,0
1404795,0
1404796,0
1404797,0
1404798,0
1404799,0
1404800,0
1404801,0
1404802,0
1404803,0
1404804,0
1404805,0
1404806,0
1404807,0
1408244,0
1408245,0
1408246,0
1408247,0
1408248,0
1408249,0
1408250,0
1408251,0
1408252,0
1408253,0
1408254,0
1408255,0
1408256,0
1408257,0
1408258,0
1408259,0
1408260,0
1408261,0
1408262,0
1408263,0
1408264,0
1408265,0
1408266,0
1408267,0
1408268,0
1408269,0
1408270,0
1408271,0
1408272,0
1408273,0
1408274,0
1408275,0
1408276,0
1408277,0
1408278,0
1408279,0
1408280,0
1408281,0
1408282,0
1408283,0
1408284,0
1408285,0
1408286,0
1408287,0
1408288,0
1408289,0
1408290,0
1408291,0
1408292,0
1408293,0
1408294,0
1408295,0
1408296,0
1408297,0
1408298,0
1408299,0
1408300,0
1408301,0
1408302,0
1408303,0
1408304,0
1408305,0
1408306,0
1408307,0
1408308,0
1408309,0
1408310,0
1408311,0
1408312,0
1408313,0
1408314,0
1408315,0
1408316,0
1408317,0
1408318,0
1408319,0
1408320,0
1408321,0
1408322,0
1408323,0
1408324,0
1408325,0
1408326,0
1408327,0
1408328,0
1408329,0
1408396,0
1408397,0
1408398,0
1408399,0
1408400,0
1408401,0
1408402,0
1408403,0
1408404,0
1408405,0
1408406,0
1408407,0
1408408,0
1408409,0
1408410,0
1408411,0
1408412,0
1408413,0
1408414,0
1408415,0
1408416,0
1408417,0
1408418,0
1408419,0
1408745,0.44925
1408746,0.44477
1408747,0.44077
1408748,0.43966
1408749,0.4339
1408750,0.42606
1408751,0.41903
1408752,0.41082
1411860,0
1411861,0
1411862,0
1411863,0
1411864,0
1411865,0
1411866,0
1411867,0
1411868,0
1411869,0
1411870,0
1411871,0
1411872,0
1411873,0
1411874,0
1411875,0
1411876,0
1411877,0
1411878,0
1411879,0
1411880,0
1411881,0
1411882,0
1411883,0
1411884,0
1411885,0
1411886,0
1411887,0
1411888,0
1411889,0
1411890,0
1411891,0
1411892,0
1411893,0
1411894,0
1411895,0
1411896,0
1411897,0
1411898,0
1411899,0
1411900,0
1411901,0
1411902,0
1411903,0
1411904,0
1411905,0
1411906,0
1411907,0
1411908,0
1411909,0
1411910,0
1411911,0
1411912,0
1411913,0
1411914,0
1411915,0
1411916,0
1411917,0
1411918,0
