cell_id,therm_prs
1159195,0.09095
1159196,0.08856
1159197,0.08511
1159198,0.08114
1159199,0.07364
1159200,0.06371
1159201,0.06412
1159202,0.07259
1159203,0.07745
1159204,0.07744
1159205,0.08164
1159206,0.08272
1159207,0.08034
1159208,0.07473
1159209,0.07615
1159210,0.08514
1159211,0.09122
1159212,0.09728
1159213,0.10139
1159214,0.103
1159215,0.10426
1159216,0.10424
1159217,0.10399
1159218,0.10427
1159219,0.10439
1159220,0.10179
1159221,0.09795
1159222,0.09504
1159223,0.09288
1159224,0.09028
1159225,0.08852
1159226,0.08896
1159227,0.08777
1159228,0.08648
1159229,0.08518
1159230,0.08574
1159231,0.0871
1159232,0.08964
1159233,0.09112
1159234,0.09132
1159235,0.09009
1159236,0.09014
1159237,0.09042
1159238,0.09085
1159239,0.09138
1159240,0.09311
1159241,0.09389
1159242,0.09386
1159243,0.09403
1159244,0.09492
1159245,0.09666
1159246,0.09697
1159247,0.0964
1159248,0.09443
1159249,0.09311
1159250,0.0916
1159251,0.09045
1159252,0.0902
1159253,0.09186
1159254,0.0928
1159255,0.09164
1159256,0.04913
1162361,0
1162362,0
1162363,0
1162364,0
1162365,0
1162366,0
1162367,0
1162368,0
1162369,0
1162370,0
1162371,0
1162372,0
1162373,0
1162374,0
1162383,0
1162384,0
1162385,0
1162386,0
1162387,0
1162388,0
1162389,0
1162390,0
1162391,0
1162392,0
1162393,0
1162394,0
1162395,0
1162396,0
1162397,0
1162398,0
1162399,0
1162400,0
1162401,0
1162402,0
1162403,0
1162404,0
1162405,0
1162406,0
1162407,0
1162408,0
1162409,0
1162410,0
1162411,0
1162412,0
1162413,0
1162414,0
1162415,0
1162416,0
1162417,0
1162418,0
1162419,0
1162420,0
1162421,0
1162422,0
1162423,0
1162424,0
1162434,0
1162442,0
1162443,0
1162444,0
1162445,0
1162446,0
1162447,0
1162448,0
1162449,0
1162450,0
1162451,0
1162452,0
1162453,0
1162454,0
1162455,0
1162456,0
1162457,0
1162458,0
1162459,0
1162460,0
1162461,0
1162462,0
1162463,0
1162464,0
1162465,0
1162466,0
1162467,0
1162468,0
1162469,0
1162470,0
1162471,0
1162472,0
1162473,0
1162474,0
1162475,0
1162476,0
1162795,0.08466
1162796,0.08651
1162797,0.08904
1162798,0.08885
1162799,0.08888
1162800,0.09039
1162801,0.09143
1162802,0.09358
1162803,0.09468
1162804,0.09557
1162805,0.09339
1162806,0.09485
1162807,0.09602
1162808,0.09767
1162809,0.09773
1162810,0.09817
1162811,0.09616
1162812,0.09443
1162813,0.09192
1162814,0.08877
1162815,0.08497
1162816,0.08033
1162817,0.07499
1162818,0.07539
1162819,0.08036
1162820,0.08462
1162821,0.0862
1162822,0.09028
1162823,0.09207
1162824,0.09134
1162825,0.0877
1162826,0.08842
1162827,0.09273
1162828,0.0966
1162829,0.09964
1162830,0.10339
1162831,0.10571
1162832,0.10713
1162833,0.1063
1162834,0.10683
1162835,0.10749
1162836,0.10695
1162837,0.10516
1162838,0.10199
1162839,0.09977
1162840,0.09915
1162841,0.09634
1162842,0.09356
1162843,0.09242
1162844,0.09065
1162845,0.08993
1162846,0.08815
1162847,0.08749
1162848,0.08826
1162849,0.09019
1162850,0.09159
1162851,0.09147
1162852,0.08657
1162853,0.06859
1162854,0.03983
1162855,0.04006
1162856,0.06097
1162857,0.08686
1162858,0.09344
1162859,0.09408
1162860,0.09541
1162861,0.09569
1162862,0.09627
1162863,0.09738
1162864,0.09762
1162865,0.09579
1162866,0.09515
1162867,0.09057
1162868,0.07807
1162869,0.07392
1162870,0.08655
1165977,0
1165978,0
1165979,0
1165980,0
1165981,0
1165982,0
1165983,0
1165984,0
1165985,0
1165986,0
1165987,0
1165988,0
1165989,0
1165990,0
1165991,0
1165992,0
1165993,0
1166003,0
1166004,0
1166005,0
1166006,0
1166007,0
1166008,0
1166009,0
1166010,0
1166011,0
1166012,0
1166013,0
1166014,0
1166015,0
1166016,0
1166017,0
1166018,0
1166019,0
1166020,0
1166021,0
1166022,0
1166023,0
1166024,0
1166025,0
1166026,0
1166027,0
1166028,0
1166029,0
1166030,0
1166031,0
1166032,0
1166033,0
1166034,0
1166035,0
1166036,0
1166037,0
1166038,0
1166039,0
1166040,0
1166050,0
1166056,0
1166057,0
1166058,0
1166059,0
1166060,0
1166061,0
1166062,0
1166063,0
1166064,0
1166065,0
1166066,0
1166067,0
1166068,0
1166069,0
1166071,0
1166072,0
1166073,0
1166074,0
1166075,0
1166076,0
1166077,0
1166078,0
1166079,0
1166080,0
1166081,0
1166082,0
1166083,0
1166084,0
1166085,0
1166086,0
1166087,0
1166088,0
1166089,0
1166090,0
1166091,0
1166092,0
1166093,0
1166412,0.0899
1166413,0.09159
1166414,0.09373
1166415,0.09355
1166416,0.09243
1166417,0.09345
1166418,0.09573
1166419,0.09762
1166420,0.09824
1166421,0.09695
1166422,0.09601
1166423,0.09659
1166424,0.09817
1166425,0.09987
1166426,0.09995
1166427,0.09968
1166428,0.09881
1166429,0.09721
1166430,0.0951
1166431,0.09248
1166432,0.0899
1166433,0.08802
1166434,0.08659
1166435,0.08606
1166436,0.08858
1166437,0.09245
1166438,0.0954
1166439,0.09742
1166440,0.09838
1166441,0.09733
1166442,0.09609
1166443,0.09675
1166444,0.09848
1166445,0.10106
1166446,0.10345
1166447,0.10662
1166448,0.10913
1166449,0.10924
1166450,0.10871
1166451,0.10868
1166452,0.10884
1166453,0.10767
1166454,0.10518
1166455,0.10286
1166456,0.10258
1166457,0.10349
1166458,0.10224
1166459,0.10039
1166460,0.09778
1166461,0.09508
1166462,0.09357
1166463,0.09187
1166464,0.09031
1166465,0.08961
1166466,0.09038
1166467,0.09155
1166468,0.09164
1166469,0.07851
1166470,0
1166471,0
1166472,0
1166473,0
1166474,0.07111
1166475,0.0919
1166476,0.09356
1166477,0.09549
1166478,0.09586
1166479,0.0972
1166480,0.09803
1166481,0.09823
1166482,0.097
1166483,0.09682
1166484,0.0898
1166485,0.05649
1169592,0
1169593,0
1169594,0
1169595,0
1169596,0
1169597,0
1169598,0
1169599,0
1169600,0
1169601,0
1169602,0
1169603,0
1169604,0
1169605,0
1169606,0
1169607,0
1169608,0
1169609,0
1169610,0
1169611,0
1169612,0
1169622,0
1169623,0
1169624,0
1169625,0
1169626,0
1169627,0
1169628,0
1169629,0
1169630,0
1169631,0
1169632,0
1169633,0
1169634,0
1169635,0
1169636,0
1169637,0
1169638,0
1169639,0
1169640,0
1169641,0
1169642,0
1169643,0
1169644,0
1169645,0
1169646,0
1169647,0
1169648,0
1169649,0
1169650,0
1169651,0
1169652,0
1169653,0
1169654,0
1169655,0
1169656,0
1169657,0
1169666,0
1169674,0
1169675,0
1169676,0
1169677,0
1169678,0
1169679,0
1169680,0
1169681,0
1169682,0
1169684,0
1169688,0
1169689,0
1169690,0
1169691,0
1169692,0
1169693,0
1169694,0
1169695,0
1169696,0
1169697,0
1169698,0
1169699,0
1169700,0
1169701,0
1169702,0
1169703,0
1169704,0
1169705,0
1169706,0
1169707,0
1169708,0
1169709,0
1169710,0
1170030,0.09562
1170031,0.09779
1170032,0.09789
1170033,0.09648
1170034,0.09864
1170035,0.10091
1170036,0.10213
1170037,0.10229
1170038,0.10057
1170039,0.09972
1170040,0.09965
1170041,0.10038
1170042,0.1012
1170043,0.10154
1170044,0.10296
1170045,0.10321
1170046,0.10241
1170047,0.10013
1170048,0.09741
1170049,0.09531
1170050,0.09311
1170051,0.09293
1170052,0.09337
1170053,0.0957
1170054,0.09944
1170055,0.10202
1170056,0.10358
1170057,0.10381
1170058,0.10326
1170059,0.10291
1170060,0.10336
1170061,0.10365
1170062,0.10497
1170063,0.10637
1170064,0.10912
1170065,0.11155
1170066,0.11072
1170067,0.1101
1170068,0.10899
1170069,0.10832
1170070,0.10741
1170071,0.10529
1170072,0.10403
1170073,0.10478
1170074,0.10623
1170075,0.10706
1170076,0.10626
1170077,0.10375
1170078,0.10032
1170079,0.09722
1170080,0.09446
1170081,0.09373
1170082,0.09242
1170083,0.09353
1170084,0.09288
1170085,0.09221
1170091,0.05421
1170092,0.09069
1170093,0.09294
1170094,0.09486
1170095,0.09729
1170096,0.10003
1170097,0.10013
1170098,0.09812
1170099,0.09772
1170100,0.09814
1170101,0.09406
1173208,0
1173209,0
1173210,0
1173211,0
1173212,0
1173213,0
1173214,0
1173215,0
1173216,0
1173217,0
1173218,0
1173219,0
1173220,0
1173221,0
1173222,0
1173223,0
1173224,0
1173225,0
1173226,0
1173227,0
1173228,0
1173229,0
1173240,0
1173241,0
1173242,0
1173243,0
1173244,0
1173245,0
1173246,0
1173247,0
1173248,0
1173249,0
1173250,0
1173251,0
1173252,0
1173253,0
1173254,0
1173255,0
1173256,0
1173257,0
1173258,0
1173259,0
1173260,0
1173261,0
1173262,0
1173263,0
1173264,0
1173265,0
1173266,0
1173267,0
1173268,0
1173269,0
1173270,0
1173271,0
1173272,0
1173274,0
1173292,0
1173293,0
1173294,0
1173296,0
1173297,0
1173301,0
1173302,0
1173303,0
1173304,0
1173306,0
1173307,0
1173308,0
1173309,0
1173310,0
1173311,0
1173312,0
1173313,0
1173314,0
1173315,0
1173316,0
1173317,0
1173318,0
1173319,0
1173320,0
1173321,0
1173322,0
1173323,0
1173324,0
1173325,0
1173326,0
1173327,0
1173648,0.1019
1173649,0.10208
1173650,0.10117
1173651,0.10212
1173652,0.10524
1173653,0.10625
1173654,0.10583
1173655,0.10404
1173656,0.10398
1173657,0.10359
1173658,0.10424
1173659,0.10509
1173660,0.10623
1173661,0.10852
1173662,0.10693
1173663,0.1066
1173664,0.1063
1173665,0.10411
1173666,0.10032
1173667,0.09819
1173668,0.09786
1173669,0.09976
1173670,0.10204
1173671,0.10414
1173672,0.10533
1173673,0.10806
1173674,0.10781
1173675,0.10603
1173676,0.10642
1173677,0.10671
1173678,0.10685
1173679,0.10716
1173680,0.10824
1173681,0.10952
1173682,0.11134
1173683,0.11063
1173684,0.1105
1173685,0.10898
1173686,0.10722
1173687,0.10654
1173688,0.10603
1173689,0.10609
1173690,0.10784
1173691,0.11041
1173692,0.111
1173693,0.11133
1173694,0.10992
1173695,0.1051
1173696,0.09888
1173697,0.09454
1173698,0.09401
1173699,0.09439
1173700,0.09663
1173701,0.09562
1173702,0.09408
1173708,0.03541
1173709,0.09268
1173710,0.09491
1173711,0.09672
1173712,0.09904
1173713,0.10329
1173714,0.10387
1173715,0.10222
1173716,0.10031
1173717,0.10048
1176824,0
1176825,0
1176826,0
1176827,0
1176828,0
1176829,0
1176830,0
1176831,0
1176832,0
1176833,0
1176834,0
1176835,0
1176836,0
1176837,0
1176838,0
1176839,0
1176840,0
1176841,0
1176842,0
1176843,0
1176844,0
1176845,0
1176846,0
1176858,0
1176859,0
1176860,0
1176861,0
1176862,0
1176863,0
1176864,0
1176865,0
1176866,0
1176867,0
1176868,0
1176869,0
1176870,0
1176871,0
1176872,0
1176873,0
1176874,0
1176875,0
1176876,0
1176877,0
1176878,0
1176879,0
1176880,0
1176881,0
1176882,0
1176883,0
1176884,0
1176885,0
1176886,0
1176887,0
1176888,0
1176913,0
1176914,0
1176918,0
1176919,0
1176922,0
1176923,0
1176924,0
1176925,0
1176926,0
1176927,0
1176928,0
1176929,0
1176930,0
1176931,0
1176932,0
1176933,0
1176934,0
1176935,0
1176936,0
1176937,0
1176938,0
1176939,0
1176940,0
1176941,0
1176942,0
1176943,0
1176944,0
1177267,0.10643
1177268,0.10785
1177269,0.10873
1177270,0.10921
1177271,0.10846
1177272,0.10671
1177273,0.10767
1177274,0.10761
1177275,0.10826
1177276,0.10811
1177277,0.10892
1177278,0.11063
1177279,0.10974
1177280,0.11114
1177281,0.11151
1177282,0.10817
1177283,0.10373
1177284,0.10156
1177285,0.10276
1177286,0.10302
1177287,0.10463
1177288,0.10627
1177289,0.10681
1177290,0.11005
1177291,0.11045
1177292,0.10888
1177293,0.1077
1177294,0.10719
1177295,0.10673
1177296,0.10668
1177297,0.10767
1177298,0.10735
1177299,0.10966
1177300,0.10954
1177301,0.10911
1177302,0.10777
1177303,0.10547
1177304,0.10514
1177305,0.10568
1177306,0.10686
1177307,0.11088
1177308,0.11291
1177309,0.11356
1177310,0.11395
1177311,0.11419
1177312,0.10925
1177313,0.10025
1177315,0.09456
1177317,0.10013
1177318,0.10129
1177319,0.09774
1177320,0.05608
1177325,0.05582
1177326,0.0932
1177327,0.09631
1177328,0.09777
1177329,0.09865
1177330,0.10242
1177331,0.1038
1177332,0.10436
1177333,0.10434
1177334,0.10743
1177335,0.08071
1177336,0
1177337,0
1180440,0
1180441,0
1180442,0
1180443,0
1180444,0
1180445,0
1180446,0
1180447,0
1180448,0
1180449,0
1180450,0
1180451,0
1180452,0
1180453,0
1180454,0
1180455,0
1180456,0
1180457,0
1180458,0
1180459,0
1180460,0
1180461,0
1180462,0
1180463,0
1180464,0
1180477,0
1180478,0
1180479,0
1180480,0
1180481,0
1180482,0
1180483,0
1180484,0
1180485,0
1180486,0
1180487,0
1180488,0
1180489,0
1180490,0
1180491,0
1180492,0
1180493,0
1180494,0
1180495,0
1180496,0
1180497,0
1180498,0
1180499,0
1180500,0
1180501,0
1180502,0
1180503,0
1180504,0
1180528,0
1180529,0
1180531,0
1180540,0
1180541,0
1180542,0
1180543,0
1180544,0
1180545,0
1180546,0
1180547,0
1180548,0
1180549,0
1180550,0
1180551,0
1180552,0
1180553,0
1180554,0
1180555,0
1180556,0
1180557,0
1180558,0
1180559,0
1180560,0
1180561,0
1180885,0.11299
1180886,0.11285
1180887,0.11211
1180888,0.1111
1180889,0.11088
1180890,0.11251
1180891,0.11262
1180892,0.11396
1180893,0.11289
1180894,0.11316
1180895,0.11286
1180896,0.11318
1180897,0.114
1180898,0.11342000000000001
1180899,0.10944
1180900,0.10647
1180901,0.10566
1180902,0.10564
1180903,0.10701
1180904,0.10832
1180905,0.10914
1180906,0.1093
1180907,0.11091
1180908,0.11041
1180909,0.10939
1180910,0.10712
1180911,0.10422
1180912,0.10435
1180913,0.10298
1180914,0.10283
1180915,0.10447
1180916,0.10526
1180917,0.10589
1180918,0.10452
1180919,0.10383
1180920,0.10188
1180921,0.10283
1180922,0.10356
1180923,0.10567
1180924,0.10995
1180925,0.11359
1180926,0.11335
1180927,0.1148
1180928,0.11458
1180929,0.10995
1180930,0.10272
1180931,0.10009
1180932,0.10305
1180933,0.10686
1180934,0.10753
1180935,0.10716
1180936,0.10344
1180937,0.06008
1180948,0.09738
1180949,0.09836
1180950,0.10428
1180951,0.11017
1184055,0
1184056,0
1184057,0
1184058,0
1184059,0
1184060,0
1184061,0
1184062,0
1184063,0
1184064,0
1184067,0
1184068,0
1184069,0
1184070,0
1184071,0
1184072,0
1184073,0
1184074,0
1184075,0
1184076,0
1184077,0
1184078,0
1184079,0
1184080,0
1184081,0
1184082,0
1184094,0
1184095,0
1184096,0
1184097,0
1184098,0
1184099,0
1184100,0
1184101,0
1184102,0
1184103,0
1184104,0
1184105,0
1184106,0
1184107,0
1184108,0
1184109,0
1184110,0
1184111,0
1184112,0
1184113,0
1184114,0
1184115,0
1184116,0
1184117,0
1184118,0
1184119,0
1184120,0
1184144,0
1184158,0
1184159,0
1184160,0
1184161,0
1184162,0
1184163,0
1184164,0
1184165,0
1184166,0
1184167,0
1184168,0
1184169,0
1184170,0
1184171,0
1184172,0
1184173,0
1184174,0
1184175,0
1184176,0
1184177,0
1184504,0.11631
1184505,0.11439
1184506,0.11544
1184507,0.11755
1184508,0.11656999999999999
1184509,0.11815
1184510,0.11916
1184511,0.11834
1184512,0.11649
1184513,0.11551
1184514,0.11592
1184515,0.11425
1184516,0.11281
1184517,0.11093
1184518,0.10988
1184519,0.10816
1184520,0.10887
1184521,0.11052
1184522,0.11078
1184523,0.11022
1184524,0.10966
1184525,0.10809
1184526,0.10725
1184527,0.10582
1184528,0.10083
1184529,0.0984
1184530,0.09666
1184531,0.09752
1184532,0.09958
1184533,0.09929
1184534,0.0999
1184535,0.10075
1184536,0.09973
1184537,0.09798
1184538,0.0994
1184539,0.1014
1184540,0.10453
1184541,0.10831
1184542,0.11236
1184543,0.11375
1184544,0.1135
1184545,0.11459
1184546,0.11217
1184547,0.10742
1184548,0.10713
1184549,0.11197
1184550,0.11244
1184553,0.10566
1184554,0.07991
1184555,0.00591
1187671,0
1187672,0
1187673,0
1187674,0
1187688,0
1187689,0
1187690,0
1187691,0
1187692,0
1187693,0
1187694,0
1187695,0
1187696,0
1187697,0
1187698,0
1187699,0
1187700,0
1187701,0
1187702,0
1187711,0
1187712,0
1187713,0
1187714,0
1187715,0
1187716,0
1187717,0
1187718,0
1187719,0
1187720,0
1187721,0
1187722,0
1187723,0
1187724,0
1187725,0
1187726,0
1187727,0
1187728,0
1187729,0
1187730,0
1187731,0
1187732,0
1187733,0
1187734,0
1187735,0
1187736,0
1187737,0
1187738,0
1187774,0
1187775,0
1187776,0
1187777,0
1187778,0
1187779,0
1187780,0
1187781,0
1187782,0
1187783,0
1187784,0
1187785,0
1187786,0
1187787,0
1187788,0
1187789,0
1187790,0
1187791,0
1187792,0
1187793,0
1187794,0
1188122,0.11828
1188123,0.11993
1188124,0.1211
1188125,0.12083
1188126,0.12222
1188127,0.12259
1188128,0.12148
1188129,0.12109
1188130,0.11922
1188131,0.11895
1188132,0.11821
1188133,0.11809
1188134,0.11576
1188135,0.11339
1188136,0.11175
1188137,0.11165
1188138,0.11149
1188139,0.11014
1188140,0.10867
1188141,0.10815
1188142,0.1058
1188143,0.10367
1188144,0.10011
1188145,0.09461
1188146,0.09201
1188147,0.09164
1188148,0.09125
1188149,0.0919
1188150,0.09261
1188151,0.09428
1188152,0.09562
1188153,0.09472
1188154,0.09485
1188155,0.0962
1188156,0.09913
1188157,0.10265
1188158,0.10781
1188159,0.1113
1188160,0.11295
1188161,0.11293
1188162,0.11368
1188163,0.11437
1188164,0.11298
1188165,0.1127
1188166,0.11259
1188167,0.10694
1188168,0.09968
1188169,0.10014
1188170,0.1042
1188171,0.10581
1188172,0.0968
1191287,0
1191306,0
1191307,0
1191308,0
1191309,0
1191310,0
1191311,0
1191312,0
1191313,0
1191314,0
1191315,0
1191316,0
1191317,0
1191318,0
1191319,0
1191320,0
1191321,0
1191322,0
1191324,0
1191325,0
1191326,0
1191327,0
1191328,0
1191329,0
1191330,0
1191331,0
1191332,0
1191333,0
1191334,0
1191335,0
1191336,0
1191337,0
1191338,0
1191339,0
1191340,0
1191341,0
1191342,0
1191343,0
1191344,0
1191345,0
1191346,0
1191347,0
1191348,0
1191349,0
1191350,0
1191351,0
1191352,0
1191390,0
1191391,0
1191392,0
1191393,0
1191394,0
1191395,0
1191396,0
1191397,0
1191398,0
1191399,0
1191400,0
1191401,0
1191402,0
1191403,0
1191404,0
1191405,0
1191406,0
1191407,0
1191408,0
1191409,0
1191410,0
1191411,0
1191741,0.12551
1191742,0.12591
1191743,0.12556
1191744,0.12554
1191745,0.12539
1191746,0.12513
1191747,0.12216
1191748,0.12309
1191749,0.12386
1191750,0.12274
1191751,0.12057
1191752,0.11824
1191753,0.11618
1191754,0.11468
1191755,0.11546
1191756,0.11354
1191757,0.10883
1191758,0.10741
1191759,0.10421
1191760,0.10017
1191761,0.09584
1191762,0.09273
1191763,0.08835
1191764,0.08615
1191765,0.08395
1191766,0.0839
1191767,0.08594
1191768,0.08827
1191769,0.08869
1191770,0.08819
1191771,0.09092
1191772,0.09302
1191773,0.09642
1191774,0.10047
1191775,0.10815
1191776,0.11156
1191777,0.11223
1191778,0.11329
1191779,0.11364
1191780,0.11344
1191781,0.11295
1191782,0.11211
1191783,0.11161
1191784,0.10713
1191785,0.10312
1191786,0.10519
1191787,0.1087
1191788,0.11534
1191789,0.1147
1194902,0
1194924,0
1194925,0
1194926,0
1194927,0
1194928,0
1194929,0
1194930,0
1194931,0
1194932,0
1194933,0
1194934,0
1194935,0
1194936,0
1194937,0
1194938,0
1194939,0
1194940,0
1194941,0
1194942,0
1194943,0
1194944,0
1194945,0
1194946,0
1194947,0
1194948,0
1194949,0
1194950,0
1194951,0
1194952,0
1194953,0
1194954,0
1194955,0
1194956,0
1194957,0
1194958,0
1194959,0
1194960,0
1194961,0
1194962,0
1194963,0
1194964,0
1194965,0
1194966,0
1194967,0
1194968,0
1194972,0
1195005,0
1195006,0
1195007,0
1195008,0
1195009,0
1195010,0
1195011,0
1195012,0
1195013,0
1195014,0
1195015,0
1195016,0
1195017,0
1195018,0
1195019,0
1195020,0
1195021,0
1195022,0
1195023,0
1195024,0
1195025,0
1195026,0
1195027,0
1195359,0.12927
1195360,0.12903
1195361,0.12948
1195362,0.12912
1195363,0.12933
1195364,0.12734
1195365,0.12785
1195366,0.12804
1195367,0.12735
1195368,0.12644
1195369,0.12324
1195370,0.12102
1195371,0.11987
1195372,0.119
1195373,0.11571
1195374,0.11221
1195375,0.10612
1195376,0.10064
1195377,0.09631
1195378,0.09255
1195379,0.08895
1195380,0.08417
1195381,0.08104
1195382,0.07822
1195383,0.07717
1195384,0.07906
1195385,0.08161
1195386,0.08274
1195387,0.0846
1195388,0.08927
1195389,0.09178
1195390,0.09355
1195391,0.09781
1195392,0.10506
1195393,0.11073
1195394,0.11271
1195395,0.11399
1195396,0.1144
1195397,0.11373
1195398,0.11268
1195399,0.10961
1195400,0.10781
1195401,0.10738
1195402,0.1079
1195403,0.10986
1195404,0.1134
1195405,0.1193
1195406,0.11635
1195407,0.11414
1198541,0
1198542,0
1198543,0
1198544,0
1198545,0
1198546,0
1198547,0
1198548,0
1198549,0
1198550,0
1198551,0
1198552,0
1198553,0
1198554,0
1198555,0
1198556,0
1198557,0
1198558,0
1198559,0
1198560,0
1198561,0
1198562,0
1198563,0
1198564,0
1198565,0
1198566,0
1198567,0
1198568,0
1198569,0
1198570,0
1198571,0
1198572,0
1198573,0
1198574,0
1198575,0
1198576,0
1198577,0
1198578,0
1198579,0
1198580,0
1198581,0
1198582,0
1198583,0
1198584,0
1198620,0
1198621,0
1198622,0
1198623,0
1198624,0
1198625,0
1198626,0
1198627,0
1198628,0
1198629,0
1198630,0
1198631,0
1198632,0
1198633,0
1198634,0
1198635,0
1198636,0
1198637,0
1198638,0
1198639,0
1198640,0
1198641,0
1198642,0
1198643,0
1198644,0
1198978,0.133
1198979,0.1327
1198980,0.13282
1198981,0.13241
1198982,0.13251
1198983,0.13315
1198984,0.13141
1198985,0.1298
1198986,0.12811
1198987,0.12668
1198988,0.12485
1198989,0.12267
1198990,0.11879
1198991,0.11479
1198992,0.10782
1198993,0.10251
1198994,0.09815
1198995,0.09409
1198996,0.08794
1198997,0.08204
1198998,0.07746
1198999,0.07342
1199000,0.07165
1199001,0.07274
1199002,0.07556
1199003,0.07649
1199004,0.07591
1199005,0.0807
1199006,0.08572
1199007,0.08922
1199008,0.09218
1199009,0.0977
1199010,0.10306
1199011,0.11101
1199012,0.10898
1199013,0.10771
1199014,0.11081
1199015,0.11145
1199016,0.10892
1199017,0.10565
1199018,0.1053
1199019,0.10731
1199020,0.11095
1199021,0.11286
1199022,0.1146
1199023,0.11451
1202156,0
1202158,0
1202159,0
1202160,0
1202161,0
1202162,0
1202163,0
1202164,0
1202165,0
1202166,0
1202167,0
1202168,0
1202169,0
1202170,0
1202171,0
1202172,0
1202173,0
1202174,0
1202175,0
1202176,0
1202177,0
1202178,0
1202179,0
1202180,0
1202181,0
1202182,0
1202183,0
1202184,0
1202185,0
1202186,0
1202187,0
1202188,0
1202189,0
1202190,0
1202191,0
1202192,0
1202193,0
1202194,0
1202195,0
1202196,0
1202197,0
1202198,0
1202199,0
1202200,0
1202239,0
1202240,0
1202241,0
1202242,0
1202243,0
1202244,0
1202245,0
1202246,0
1202247,0
1202248,0
1202249,0
1202250,0
1202251,0
1202252,0
1202253,0
1202254,0
1202255,0
1202256,0
1202257,0
1202258,0
1202259,0
1202260,0
1202596,0.13822
1202597,0.13852
1202598,0.13649
1202599,0.13556000000000001
1202600,0.13604
1202601,0.13567
1202602,0.13443
1202603,0.13502
1202604,0.13345
1202605,0.13143
1202606,0.128
1202607,0.12339
1202608,0.11889
1202609,0.11344
1202610,0.10648
1202611,0.09997
1202612,0.09434
1202613,0.08521
1202614,0.07962
1202615,0.07463
1202616,0.07021
1202617,0.06728
1202618,0.06766
1202619,0.06847
1202620,0.05422
1202621,0.02274
1202622,0.00435
1202623,0
1202624,0
1202625,0.00544
1202630,0.03456
1202631,0.03984
1202632,0.09391
1202633,0.10654
1202634,0.0768
1202635,0.06395
1202636,0.09466
1202637,0.10383
1202638,0.07393
1202639,0.05709
1202640,0.09544
1205774,0
1205775,0
1205776,0
1205777,0
1205778,0
1205779,0
1205780,0
1205781,0
1205782,0
1205783,0
1205784,0
1205785,0
1205786,0
1205787,0
1205788,0
1205789,0
1205790,0
1205791,0
1205792,0
1205793,0
1205794,0
1205795,0
1205796,0
1205797,0
1205798,0
1205799,0
1205800,0
1205801,0
1205802,0
1205803,0
1205804,0
1205805,0
1205806,0
1205807,0
1205808,0
1205809,0
1205810,0
1205811,0
1205812,0
1205813,0
1205814,0
1205815,0
1205816,0
1205856,0
1205857,0
1205858,0
1205859,0
1205860,0
1205861,0
1205862,0
1205863,0
1205864,0
1205865,0
1205866,0
1205867,0
1205868,0
1205869,0
1205870,0
1205871,0
1205872,0
1205873,0
1205874,0
1205875,0
1205876,0
1205877,0
1206215,0.14043
1206216,0.13914
1206217,0.13938999999999999
1206218,0.13892
1206219,0.13851
1206220,0.13973
1206221,0.13798
1206222,0.1371
1206223,0.13338
1206224,0.1288
1206225,0.12465
1206226,0.1193
1206227,0.11059
1206228,0.10116
1206229,0.09257
1206230,0.08179
1206231,0.07515
1206232,0.06875
1206233,0.06369
1206234,0.06268
1206235,0.06402
1206236,0.05793
1206237,0
1206240,0
1206248,0
1206249,0.04987
1206250,0.09473
1206251,0
1206252,0
1206253,0.06873
1206254,0.07724
1206256,0
1206257,0.03842
1206258,0
1209390,0
1209391,0
1209392,0
1209393,0
1209394,0
1209395,0
1209396,0
1209397,0
1209398,0
1209399,0
1209400,0
1209401,0
1209402,0
1209403,0
1209404,0
1209405,0
1209406,0
1209407,0
1209408,0
1209409,0
1209410,0
1209411,0
1209412,0
1209413,0
1209414,0
1209415,0
1209416,0
1209417,0
1209418,0
1209419,0
1209420,0
1209421,0
1209422,0
1209423,0
1209424,0
1209425,0
1209426,0
1209427,0
1209428,0
1209431,0
1209432,0
1209471,0
1209475,0
1209477,0
1209478,0
1209479,0
1209480,0
1209481,0
1209482,0
1209483,0
1209484,0
1209485,0
1209486,0
1209487,0
1209488,0
1209489,0
1209490,0
1209491,0
1209492,0
1209493,0
1209494,0
1209833,0.14258
1209834,0.14351
1209835,0.14421
1209836,0.14343
1209837,0.14378
1209838,0.14379
1209839,0.14207
1209840,0.13712
1209841,0.13421
1209842,0.12874
1209843,0.12381
1209844,0.11539
1209845,0.10356
1209846,0.09232
1209847,0.07945
1209848,0.06852
1209849,0.06267
1209850,0.05892
1209851,0.05916
1209866,0
1209867,0.04167
1213007,0
1213008,0
1213009,0
1213010,0
1213011,0
1213012,0
1213013,0
1213014,0
1213015,0
1213016,0
1213017,0
1213018,0
1213019,0
1213020,0
1213021,0
1213022,0
1213023,0
1213024,0
1213025,0
1213026,0
1213027,0
1213028,0
1213029,0
1213030,0
1213031,0
1213032,0
1213033,0
1213034,0
1213035,0
1213036,0
1213037,0
1213038,0
1213039,0
1213040,0
1213041,0
1213042,0
1213043,0
1213044,0
1213046,0
1213047,0
1213048,0
1213049,0
1213050,0
1213089,0
1213094,0
1213095,0
1213096,0
1213097,0
1213098,0
1213099,0
1213100,0
1213101,0
1213102,0
1213103,0
1213104,0
1213105,0
1213106,0
1213107,0
1213108,0
1213109,0
1213110,0
1213452,0.14732
