cell_id,therm_prs
1309959,0.21212
1309960,0.21452
1309961,0.21241
1309962,0.21106
1309963,0.2117
1309964,0.21185
1309965,0.2127
1309966,0.2107
1309967,0.20855
1309968,0.21274
1309969,0.21843
1309970,0.2218
1309971,0.22418
1309972,0.22259
1309973,0.22386
1309974,0.22842
1309975,0.23705
1309976,0.23817
1309977,0.23792
1309978,0.23974
1309979,0.24219
1309980,0.24437999999999999
1309981,0.24552
1309982,0.24539
1309983,0.24398
1309984,0.24084
1309985,0.23947
1309986,0.23909
1309987,0.23962
1309988,0.23914
1309989,0.23907
1309990,0.23867
1309991,0.24102
1309992,0.24604
1309993,0.24935
1309994,0.25225
1309995,0.25509
1309996,0.26138
1309997,0.26346
1309998,0.26197
1309999,0.26057
1310000,0.25882
1310001,0.25615
1310002,0.25409
1310003,0.25558
1310004,0.25798
1310005,0.25827
1310006,0.26018
1310007,0.26146
1310008,0.26032
1310009,0.25993
1310010,0.25914
1310011,0.26015
1310012,0.26209
1310013,0.26665
1310014,0.27035
1310015,0.27214
1310016,0.27564
1310017,0.27763
1310018,0.2772
1310019,0.27863
1310020,0.28271
1310021,0.2833
1310022,0.28134
1310023,0.28108
1310024,0.28191
1310025,0.28501
1310026,0.28497
1310027,0.28334
1310028,0.28422
1310029,0.28431
1310030,0.28539
1310031,0.28719
1310032,0.28902
1310033,0.28903
1310034,0.29072
1310035,0.29154
1310036,0.29201
1310037,0.29496
1310038,0.30058
1310039,0.30386
1310040,0.30273
1310041,0.30141
1310042,0.30192
1310043,0.30243
1310044,0.30397
1310045,0.30577
1310046,0.30869
1310047,0.31069
1310048,0.31286
1310049,0.31397
1310050,0.31391
1310051,0.31172
1310052,0.31086
1310053,0.31272
1310054,0.31444
1310055,0.31747
1310056,0.3219
1310057,0.32382
1310058,0.32567
1310059,0.32705
1310060,0.32697
1310061,0.32855
1310062,0.33043
1310063,0.33303
1310064,0.33137
1310065,0.33198
1310066,0.33227
1310067,0.33286
1310068,0.33176
1310069,0.33176
1310070,0.33246
1310071,0.3358
1310072,0.33804
1310073,0.34013
1310074,0.34357
1310075,0.3466
1310076,0.348
1310077,0.35116000000000003
1310078,0.35381
1310079,0.3542
1310080,0.35538
1310081,0.35592
1310082,0.35296
1310083,0.35206
1310084,0.35338
1310085,0.35448
1310086,0.35458
1310087,0.35397
1310088,0.35248
1310089,0.35055
1310090,0.35127
1310091,0.35418
1310092,0.35472
1310093,0.35588
1310094,0.35835
1310095,0.36043
1310096,0.36333
1310097,0.36621
1310098,0.36928
1310099,0.36923
1310100,0.37089
1310101,0.37169
1310102,0.37476
1310103,0.37738
1310104,0.37779
1310105,0.38035
1310106,0.38343
1310107,0.38746
1310108,0.38744
1310109,0.38914
1310110,0.39029
1310111,0.39017
1310112,0.39033
1310113,0.38884
1310114,0.39032
1310115,0.38952
1310116,0.39075
1310117,0.39374
1310118,0.39476
1310119,0.39418
1310120,0.39322
1310121,0.39276
1310122,0.39284
1310123,0.39186
1310124,0.39214
1310125,0.39518
1310126,0.39852
1310127,0.402
1310128,0.40413
1310129,0.40634
1310130,0.4078
1310131,0.40941
1310132,0.40901
1310133,0.41091
1310134,0.41292
1310135,0.41078
1310136,0.40849
1310137,0.40959
1310138,0.4116
1310139,0.41502
1310140,0.41575
1310141,0.41529
1310142,0.41595
1310143,0.41404
1310144,0.41193
1310145,0.41301
1310146,0.4154
1310147,0.41721
1310148,0.41739
1310149,0.41962
1310150,0.4239
1310151,0.42611
1310152,0.42933
1310153,0.43019
1310154,0.43181
1310155,0.43455
1310156,0.43589
1310157,0.43373
1310158,0.43405
1310159,0.43712
1310160,0.43645
1310161,0.4329
1310162,0.42997
1310163,0.42481
1310164,0.41782
1310165,0.41361
1310166,0.4058
1310167,0.39709
1310168,0.39022
1310646,0
1310647,0
1310656,0.00964
1310657,0.01235
1310658,0.00781
1310659,0
1310660,0
1310661,0
1310662,0
1310663,0
1310664,0
1310665,0
1310666,0
1310667,0
1310668,0
1310669,0
1310670,0
1310671,0
1310672,0.01677
1310675,0
1310676,0
1310677,0
1310678,0
1310679,0.0111
1310680,0.01608
1310681,0
1310684,0
1310685,0
1310686,0
1310687,0
1310688,0
1310689,0
1310690,0
1310691,0
1310692,0
1310693,0
1310694,0
1310695,0
1310696,0
1310697,0
1310698,0
1310699,0
1310700,0
1310701,0
1310702,0
1310703,0
1310704,0
1310705,0
1310706,0
1310707,0
1310708,0
1310709,0
1310710,0
1310711,0
1310712,0
1310713,0
1310714,0
1310715,0
1310716,0
1310717,0
1310718,0
1310719,0
1310720,0
1310721,0
1310722,0
1310723,0
1310724,0
1310725,0
1310726,0
1310727,0
1310728,0
1310729,0
1310730,0
1310731,0
1310732,0
1310733,0
1310734,0
1310735,0
1310736,0
1310737,0
1310738,0
1310739,0
1310740,0
1310741,0
1310742,0
1310743,0
1310744,0
1310745,0
1310746,0
1310747,0
1310748,0
1310749,0
1310750,0
1310751,0
1310752,0
1310753,0
1310754,0
1310755,0
1310756,0
1310757,0
1310758,0
1310759,0
1310760,0
1310761,0
1310762,0
1310763,0
1310764,0
1310765,0
1310766,0
1310767,0
1310768,0
1310769,0
1310770,0
1310771,0
1310772,0
1310773,0
1310774,0
1310775,0
1310776,0
1310777,0
1310778,0
1310779,0
1310780,0
1310781,0
1310782,0
1310783,0
1310784,0
1310785,0
1310786,0
1310787,0
1310788,0
1310789,0
1310790,0
1310791,0
1310792,0
1310793,0
1310794,0
1310795,0
1310796,0
1310797,0.01392
1310798,0.0226
1310799,0.03002
1310800,0.0378
1310801,0.04315
1310802,0.05029
1310803,0.06246
1310804,0.07328
1310805,0.09383
1310806,0.11108
1310807,0.11769
1310808,0.13893
1310809,0.17212
1310810,0.21508
1310811,0.25199
1312264,0.00963
1312265,0
1312266,0
1312267,0
1312268,0
1312269,0
1312270,0
1312271,0
1312272,0
1312273,0
1312274,0
1312275,0
1312276,6.9e-4
1312277,0.01401
1312278,0.02677
1312279,0.03617
1312280,0.05116
1312281,0.06728
1312282,0.07964
1312283,0.09174
1312284,0.10259
1312285,0.11051
1312286,0.12853
1312287,0.14533
1312288,0.15812
1312289,0.17192
1312290,0.18624
1312291,0.1884
1312292,0.17248
1312293,0.1455
1312294,0.13211
1312295,0.10833
1312296,0.07082
1312297,0.05557
1312298,0.0418
1312299,0
1312300,0
1312301,0
1312302,0
1312303,0
1312304,0
1312305,0
1312306,0
1312307,0
1312308,0
1312309,0
1312310,0
1312311,0
1312312,0
1312313,0
1312314,0
1312315,0
1312316,0
1312317,0
1312318,0
1312319,0
1312320,0
1312321,0
1312322,0
1312323,0
1312324,0
1312325,0
1312326,0
1312327,0
1312328,0
1312329,0
1312330,0
1312331,0
1312332,0
1312333,0
1312334,0
1312335,0
1312336,0
1312337,0
1312338,0
1312339,0
1312340,0
1312341,0
1312342,0
1312343,0
1312344,0
1312345,0
1312346,0
1312347,0
1312348,0
1312349,0
1312350,0
1312351,0
1312352,0
1312353,0
1312354,0
1312355,0
1312356,0
1312357,0
1312358,0
1312359,0
1312360,0
1312361,0
1312363,0
1312364,0
1312365,0
1312366,0
1312367,0
1312368,0
1312369,0
1312370,0
1312371,0
1312372,0
1312373,0
1312374,0
1312375,0
1312376,0
1312377,0
1312378,0
1312379,0
1312380,0
1312381,0
1312382,0
1312383,0
1312384,0
1312385,0
1312386,0
1312387,0
1312388,0
1312389,0
1312390,0
1312391,0
1312392,0
1312393,0
1312394,0
1312395,0
1312396,0
1312397,0
1312398,0
1312399,0
1312400,0
1312401,0
1312402,0
1312403,0
1312404,0
1312405,0
1312406,0
1312407,0
1312408,0
1312409,0
1312410,0
1312411,0
1312412,0
1312413,0
1312414,0
1312415,0
1312416,0
1312417,0
1312418,0
1312419,0
1312420,0
1312421,0
1312422,0
1312423,0
1312424,0
1312425,0
1312426,0
1312427,0
1312428,0
1312429,0
1312430,0
1312431,0
1312432,0
1312433,0
1312434,0
1312435,0
1312436,0
1312437,0
1312438,0
1312439,0
1312440,0
1312441,0
1312442,0
1312443,0
1312444,0
1312445,0
1312446,0
1312447,0
1312448,0
1312449,0
1312450,0
1312451,0
1312452,0
1312453,0
1312454,0
1312455,0
1312456,0
1312457,0
1312458,0
1312459,0
1312460,0
1312461,0
1312462,0
1312463,0
1312464,0
1312465,0
1312466,0
1312467,0
1312468,0
1312469,0
1312470,0
1312471,0
1312472,0
1312473,0
1312474,0
1312475,0
1312476,0
1312477,0
1312478,0
1312479,0
1312480,0
1312481,0
1312482,0
1312483,0
1312484,0
1312485,0
1312486,0
1312487,0
1312488,0
1312489,0
1312490,0
1312491,0
1312492,0
1312493,0
1312494,0
1312495,0
1312496,0
1312497,0
1312498,0
1312499,0
1312500,0
1312501,0
1312502,0
1312503,0
1312504,0
1312505,0
1312506,0
1312507,0
1312508,0
1312509,0
1312510,0
1312511,0
1312512,0
1312513,0
1312514,0
1312515,0
1312516,0
1312517,0
1312518,0
1312519,0
1312520,0
1312521,0
1312522,0
1312523,0
1312524,0
1312525,0
1312526,0
1312527,0
1312528,0
1312529,0
1312530,0
1312531,0
1312532,0
1312533,0
1312534,0
1312535,0
1312536,0
1312537,0
1312538,0
1312539,0
1312540,0
1312541,0
1312542,0
1312543,0
1312544,0
1312545,0
1312546,0
1312547,0
1312548,0
1312549,0
1312550,0
1312551,0
1312552,0
1312553,0
1312554,0
1312555,0
1312556,0
1312557,0
1312558,0
1312559,0
1312560,0
1312561,0
1312562,0
1312563,0
1312564,0
1312565,0
1312566,0
1312567,0
1312568,0
1312569,0
1312570,0
1312571,0
1312572,0
1312573,0
1312574,0
1312575,0
1312576,0
1312577,0
1312578,0
1312579,0
1312580,0
1312581,0
1312582,0
1312583,0
1312584,0
1312585,0
1312586,0
1312587,0
1312588,0
1312589,0
1312590,0
1312591,0
1312592,0
1312593,0
1312594,0
1312595,0
1312596,0
1312597,0
1312598,0
1312599,0
1312600,0
1312601,0
1313341,0
1313342,0
1313343,0
1313344,0
1313345,0
1313346,0
1313347,0
1313348,0
1313349,0
1313350,0
1313351,0
1313352,0
1313353,0
1313354,0
1313355,0
1313356,0
1313357,0
1313358,0
1313359,0
1313360,0
1313361,0
1313362,0
1313363,0
1313364,0
1313365,0
1313366,0
1313367,0
1313368,0
1313369,0
1313370,0
1313371,0
1313372,0
1313373,0
1313374,0
1313375,0
1313376,0
1313377,0
1313378,0
1313379,0
1313380,0
1313381,0
1313382,0
1313383,0
1313384,0
1313385,0
1313386,0
1313387,0
1313388,0
1313389,0
1313390,0
1313391,0
1313392,0
1313393,0
1313394,0
1313395,0
1313396,0
1313397,0
1313398,0
1313399,0
1313400,0
1313401,0
1313402,0
1313403,0
1313404,0
1313405,8.3e-4
1313406,0.00284
1313407,8.7e-4
1313408,0
1313409,0
1313410,0
1313411,0
1313412,3.3e-4
1313413,0.0026
1313414,0.00572
1313415,0.00345
1313416,0.0014
1313417,0
1313418,0
1313419,0
1313420,0
1313421,0.00117
1313422,0.00418
1313423,0.00837
1313424,0.01371
1313425,0.0171
1313426,0.01713
1313427,0.01804
1313428,0.02388
1313429,0.03124
1313430,0.0336
1313431,0.03378
1313432,0.03705
1313433,0.03363
1313434,0.03457
1313435,0.03949
1313436,0.0401
1313437,0.04142
1313438,0.04228
1313439,0.04185
1313440,0.04418
1313441,0.04734
1313442,0.04791
1313443,0.04783
1313444,0.04533
1313445,0.03995
1313446,0.03881
1313447,0.04423
1313448,0.05745
1313449,0.06265
1313450,0.06285
1313451,0.06027
1313452,0.06222
1313453,0.06265
1313454,0.06094
1313455,0.06169
1313456,0.06208
1313457,0.05905
1313458,0.05578
1313459,0.05567
1313460,0.05476
1313461,0.05407
1313462,0.05768
1313463,0.06095
1313464,0.06354
1313465,0.06387
1313466,0.06719
1313467,0.07128
1313468,0.06887
1313469,0.06782
1313470,0.06931
1313471,0.0689
1313472,0.07431
1313473,0.07679
1313474,0.07764
1313475,0.08091
1313476,0.08325
1313477,0.08523
1313478,0.08824
1313479,0.08976
1313480,0.09001
1313481,0.0943
1313482,0.09774
1313483,0.09971
1313484,0.10209
1313485,0.10342
1313486,0.10585
1313487,0.10838
1313488,0.11211
1313489,0.1155
1313490,0.11852
1313491,0.11976
1313492,0.11947
1313493,0.11875
1313494,0.11966
1313495,0.11738
1313496,0.11257
1313497,0.11108
1313498,0.11349
1313499,0.10952
1313500,0.11085
1313501,0.11283
1313502,0.1171
1313503,0.11881
1313504,0.11703
1313505,0.11713
1313506,0.11506
1313507,0.11742
1313508,0.1241
1313509,0.12932
1313510,0.12885
1313511,0.1329
1313512,0.13526
1313513,0.13768
1313514,0.13778
1313515,0.13396
1313516,0.13658
1313517,0.14228
1313518,0.14643
1313519,0.14742
1313520,0.14861
1313521,0.15173
1313522,0.15225
1313523,0.15113
1313524,0.15041
1313525,0.14985
1313526,0.15049
1313527,0.14984
1313528,0.15339
1313529,0.15571
1313530,0.15735
1313531,0.16352
1313532,0.1663
1313533,0.167
1313534,0.16748
1313535,0.16254
1313536,0.16014
1313537,0.16864
1313538,0.17194
1313539,0.17104
1313540,0.17002
1313541,0.17296
1313542,0.17705
1313543,0.17932
1313544,0.17946
1313545,0.17791
1313546,0.17924
1313547,0.18196
1313548,0.18355
1313549,0.18536
1313550,0.18791
1313551,0.18846
1313552,0.19126
1313553,0.19466
1313554,0.19634
1313555,0.19498
1313556,0.18917
1313557,0.18897
1313558,0.19278
1313559,0.19287
1313560,0.19292
1313561,0.19272
1313562,0.19506
1313563,0.19574
1313564,0.1956
1313565,0.2041
1313566,0.2097
1313567,0.21397
1313568,0.21138
1313569,0.21183
1313570,0.21562
1313571,0.21691
1313572,0.21719
1313573,0.22076
1313574,0.22068
1313575,0.21828
1313576,0.21951
1313577,0.22004
1313578,0.22098
1313579,0.21969
1313580,0.21994
1313581,0.21976
1313582,0.21881
1313583,0.21654
1313584,0.22061
1313585,0.22674
1313586,0.23018
1313587,0.23274
1313588,0.23112
1313589,0.23427
1313590,0.2347
1313591,0.23906
1313592,0.24096
1313593,0.24195
1313594,0.24551
1313595,0.24573
1313596,0.24669
1313597,0.24789
1313598,0.24836
1313599,0.24664
1313600,0.24682
1313601,0.24835
1313602,0.24672
1313603,0.24759
1313604,0.24659
1313605,0.24612
1313606,0.24452
1313607,0.24679
1313608,0.25589
1313609,0.2567
1313610,0.25974
1313611,0.26439
1313612,0.26536
1313613,0.26653
1313614,0.26804
1313615,0.26256
1313616,0.26005
1313617,0.25898
1313618,0.26009
1313619,0.26027
1313620,0.26086
1313621,0.26171
1313622,0.26482
1313623,0.26768
1313624,0.26585
1313625,0.26516
1313626,0.26429
1313627,0.2644
1313628,0.26587
1313629,0.27232
1313630,0.27703
1313631,0.27832
1313632,0.28044
1313633,0.28254
1313634,0.28311
1313635,0.2848
1313636,0.28789
1313637,0.28738
1313638,0.28654
1313639,0.28625
1313640,0.28758
1313641,0.28839
1313642,0.28783
1313643,0.28632
1313644,0.28787
1313645,0.29019
1313646,0.29118
1313647,0.29111
1313648,0.29309
1313649,0.29468
1313650,0.29509
1313651,0.29664
1313652,0.29685
1313653,0.29975
1313654,0.30514
1313655,0.30764
1313656,0.30783
1313657,0.30639
1313658,0.30652
1313659,0.30776
1313660,0.31162
1313661,0.31375
1313662,0.31602
1313663,0.31564
1313664,0.31659
1313665,0.31751
1313666,0.31954
1313667,0.32165
1313668,0.31911
1313669,0.31568
1313670,0.31879
1313671,0.32565
1313672,0.32973
1313673,0.33139
1313674,0.33221
1313675,0.33339
1313676,0.33443
1313677,0.33379
1313678,0.33652
1313679,0.33813
1313680,0.33577
1313681,0.33467
1313682,0.33547
1313683,0.33348
1313684,0.33096
1313685,0.33355
1313686,0.33861
1313687,0.34051
1313688,0.34069
1313689,0.3443
1313690,0.3478
1313691,0.35295
1313692,0.35188
1313693,0.35432
1313694,0.3584
1313695,0.36109
1313696,0.35958
1313697,0.35873
1313698,0.35911
1313699,0.35756
1313700,0.3584
1313701,0.3604
1313702,0.36038
1313703,0.35757
1313704,0.35646
1313705,0.35499000000000003
1313706,0.35483
1313707,0.35532
1313708,0.36053
1313709,0.36063
1313710,0.36237
1313711,0.36333
1313712,0.36799
1313713,0.37088
1313714,0.37011
1313715,0.374
1313716,0.37474
1313717,0.37673
1313718,0.37846
1313719,0.38203
1313720,0.38274
1313721,0.38343
1313722,0.38718
1313723,0.38867
1313724,0.38924
1313725,0.39024
1313726,0.39277
1313727,0.39078
1313728,0.39173
1313729,0.39239
1313730,0.39244
1313731,0.3915
1313732,0.39256
1313733,0.39466
1313734,0.39694
1313735,0.3974
1313736,0.3969
1313737,0.3971
1313738,0.39683
1313739,0.39685
1313740,0.39834
1313741,0.39892
1313742,0.40071
1313743,0.40494
1313744,0.40852
1313745,0.40979
1313746,0.41178
1313747,0.41186
1313748,0.41204
1313749,0.41197
1313750,0.4123
1313751,0.41385
1313752,0.41377
1313753,0.41377
1313754,0.41652
1313755,0.41766
1313756,0.42078
1313757,0.41799
1313758,0.41541
1313759,0.41521
1313760,0.41459
1313761,0.41701
1313762,0.41936
1313763,0.42035
1313764,0.42187
1313765,0.42423
1313766,0.42713
1313767,0.42876
1313768,0.43168
1313769,0.43304
1313770,0.43489
1313771,0.43657
1313772,0.43716
1313773,0.43571
1313774,0.4367
1313775,0.43912
1313776,0.4383
1313777,0.43355
1313778,0.43057
1313779,0.42638
1313780,0.42142
1313781,0.41631
1313782,0.40801
1313783,0.40056
1313784,0.39522
1314263,0
1314264,0
1314265,0
1314266,0
1314273,0.01577
1314274,0.01748
1314275,0.00953
1314276,0
1314277,0
1314278,0
1314279,0
1314280,0
1314281,0
1314282,0
1314283,0
1314284,0
1314285,0.00138
1314286,0.00383
1314287,0.00867
1314288,0.03468
1314291,0
1314292,0
1314293,0
1314294,0
1314295,0.01444
1314296,0.01195
1314299,0
1314300,0
1314301,0
1314302,0
1314303,0
1314304,0
1314305,0
1314306,0
1314307,0
1314308,0
1314309,0
1314310,0
1314311,0
1314312,0
1314313,0
1314314,0
1314315,0
1314316,0
1314317,0
1314318,0
1314319,0
1314320,0
1314321,0
1314322,0
1314323,0
1314324,0
1314325,0
1314326,0
1314327,0
1314328,0
1314329,0
1314330,0
1314331,0
1314332,0
1314333,0
1314334,0
1314335,0
1314336,0
1314337,0
1314338,0
1314339,0
1314340,0
1314341,0
1314342,0
1314343,0
1314344,0
1314345,0
1314346,0
1314347,0
1314348,0
1314349,0
1314350,0
1314351,0
1314352,0
1314353,0
1314354,0
1314355,0
1314356,0
1314357,0
1314358,0
1314359,0
1314360,0
1314361,0
1314362,0
1314363,0
1314364,0
1314365,0
1314366,0
1314367,0
1314368,0
1314369,0
1314370,0
1314371,0
1314372,0
1314373,0
1314374,0
1314375,0
1314376,0
1314377,0
1314378,0
1314379,0
1314380,0
1314381,0
1314382,0
1314383,0
1314384,0
1314385,0
1314386,0
1314387,0
1314388,0
1314389,0
1314390,0
1314391,0
1314392,0
1314393,0
1314394,0
1314395,0
1314396,0
1314397,0
1314398,0
1314399,0
1314400,0
1314401,0
1314402,0
1314403,0
1314404,0
1314405,0
1314406,0
1314407,0
1314408,0
1314409,0
1314410,0
1314411,0
1314412,0
1314413,0.01158
1314414,0.03089
1314415,0.04309
1314416,0.05708
1314417,0.06701
1314418,0.07123
1314419,0.07883
1314420,0.0919
1314421,0.11376
1314422,0.14364
1314423,0.15707
1314424,0.17488
1314425,0.19936
1314426,0.24576
1314427,0.29156
1314428,0.32457
1315882,0
1315883,0
1315884,0
1315885,0
1315886,0
1315887,0
1315888,0
1315889,0
1315890,0
1315891,0
1315892,0
1315893,0
1315894,0.0074
1315895,0.02184
1315896,0.03487
1315897,0.04309
1315898,0.05627
1315899,0.07016
1315900,0.0839
1315901,0.09419
1315902,0.10398
1315903,0.11818
1315904,0.13386
1315905,0.15084
1315906,0.16915
1315907,0.1882
1315908,0.20085
1315909,0.20216
1315910,0.18676
1315911,0.16707
1315912,0.15155
1315913,0.12343
1315914,0.08602
1315915,0.02766
1315916,0
1315917,0
1315918,0
1315919,0
1315920,0
1315921,0
1315922,0
1315923,0
1315924,0
1315925,0
1315926,0
1315927,0
1315928,0
1315929,0
1315930,0
1315931,0
1315932,0
1315933,0
1315934,0
1315935,0
1315936,0
1315937,0
1315938,0
1315939,0
1315940,0
1315941,0
1315942,0
1315943,0
1315944,0
1315945,0
1315946,0
1315947,0
1315948,0
1315949,0
1315950,0
1315951,0
1315952,0
1315953,0
1315954,0
1315955,0
1315956,0
1315957,0
1315958,0
1315959,0
1315960,0
1315961,0
1315962,0
1315963,0
1315964,0
1315965,0
1315966,0
1315967,0
1315968,0
1315969,0
1315970,0
1315971,0
1315972,0
1315973,0
1315974,0
1315975,0
1315976,0
1315977,0
1315978,0
1315981,0
1315982,0
1315983,0
1315984,0
1315985,0
1315986,0
1315987,0
1315988,0
1315989,0
1315990,0
1315991,0
1315992,0
1315993,0
1315994,0
1315995,0
1315996,0
1315997,0
1315998,0
1315999,0
1316000,0
1316001,0
1316002,0
1316003,0
1316004,0
1316005,0
1316006,0
1316007,0
1316008,0
1316009,0
1316010,0
1316011,0
1316012,0
1316013,0
1316014,0
1316015,0
1316016,0
1316017,0
1316018,0
1316019,0
1316020,0
1316021,0
1316022,0
1316023,0
1316024,0
1316025,0
1316026,0
1316027,0
1316028,0
1316029,0
1316030,0
1316031,0
1316032,0
1316033,0
1316034,0
1316035,0
1316036,0
1316037,0
1316038,0
1316039,0
1316040,0
1316041,0
1316042,0
1316043,0
1316044,0
1316045,0
1316046,0
1316047,0
1316048,0
1316049,0
1316050,0
1316051,0
1316052,0
1316053,0
1316054,0
1316055,0
1316056,0
1316057,0
1316058,0
1316059,0
1316060,0
1316061,0
1316062,0
1316063,0
1316064,0
1316065,0
1316066,0
1316067,0
1316068,0
1316069,0
1316070,0
1316071,0
1316072,0
1316073,0
1316074,0
1316075,0
1316076,0
1316077,0
1316078,0
1316079,0
1316080,0
1316081,0
1316082,0
1316083,0
1316084,0
1316085,0
1316086,0
1316087,0
1316088,0
1316089,0
1316090,0
1316091,0
1316092,0
1316093,0
1316094,0
1316095,0
1316096,0
1316097,0
1316098,0
1316099,0
1316100,0
1316101,0
1316102,0
1316103,0
1316104,0
1316105,0
1316106,0
1316107,0
1316108,0
1316109,0
1316110,0
1316111,0
1316112,0
1316113,0
1316114,0
1316115,0
1316116,0
1316117,0
1316118,0
1316119,0
1316120,0
1316121,0
1316122,0
1316123,0
1316124,0
1316125,0
1316126,0
1316127,0
1316128,0
1316129,0
1316130,0
1316131,0
1316132,0
1316133,0
1316134,0
1316135,0
1316136,0
1316137,0
1316138,0
1316139,0
1316140,0
1316141,0
1316142,0
1316143,0
1316144,0
1316145,0
1316146,0
1316147,0
1316148,0
1316149,0
1316150,0
1316151,0
1316152,0
1316153,0
1316154,0
1316155,0
1316156,0
1316157,0
1316158,0
1316159,0
1316160,0
1316161,0
1316162,0
1316163,0
1316164,0
1316165,0
1316166,0
1316167,0
1316168,0
1316169,0
1316170,0
1316171,0
1316172,0
1316173,0
1316174,0
1316175,0
1316176,0
1316177,0
1316178,0
1316179,0
1316180,0
1316181,0
1316182,0
1316183,0
1316184,0
1316185,0
1316186,0
1316187,0
1316188,0
1316189,0
1316190,0
1316191,0
1316192,0
1316193,0
1316194,0
1316195,0
1316196,0
1316197,0
1316198,0
1316199,0
1316200,0
1316201,0
1316202,0
1316203,0
1316204,0
1316205,0
1316206,0
1316207,0
1316208,0
1316209,0
1316210,0
1316211,0
1316212,0
1316213,0
1316214,0
1316215,0
1316216,0
1316217,0
1316218,0
1316219,0
1316956,0
1316957,0
1316958,0
1316959,0
1316960,0
1316961,0
1316962,0
1316963,0
1316964,0
1316965,0
1316966,0
1316967,0
1316968,0
1316969,0
1316970,0
1316971,0
1316972,0
1316973,0
1316974,0
1316975,0
1316976,0
1316977,0
1316978,0
1316979,0
1316980,0
1316981,0
1316982,0
1316983,0
1316984,0
1316985,0
1316986,0
1316987,0
1316988,0
1316989,0
1316990,0
1316991,0
1316992,0
1316993,0
1316994,0
1316995,0
1316996,0
1316997,0
1316998,0
1316999,0
1317000,0
1317001,0
1317002,0
1317003,0
1317004,0
1317005,0
1317006,0
1317007,0
1317008,0
1317009,0
1317010,0
1317011,0
1317012,0
1317013,0
1317014,0
1317015,0
1317016,0
1317017,0
1317018,0
1317019,0
1317020,0.00257
1317021,0.01103
1317022,0.00532
1317023,0.00252
1317024,0.00358
1317025,0.01072
1317026,0.009
1317027,0.00743
1317028,0.00488
1317029,0.0059
1317030,0.00904
1317031,0.01092
1317032,0.00696
1317033,0.00215
1317034,0
1317035,0.00224
1317036,0.00567
1317037,0.00891
1317038,0.01305
1317039,0.01427
1317040,0.01709
1317041,0.01979
1317042,0.02528
1317043,0.02612
1317044,0.02632
1317045,0.03051
1317046,0.03475
1317047,0.03891
1317048,0.04161
1317049,0.04216
1317050,0.04265
1317051,0.04112
1317052,0.04
1317053,0.04413
1317054,0.0438
1317055,0.04772
1317056,0.0549
1317057,0.05868
1317058,0.0572
1317059,0.05425
1317060,0.04975
1317061,0.04999
1317062,0.05472
1317063,0.05676
1317064,0.06232
1317065,0.06613
1317066,0.06913
1317067,0.06336
1317068,0.06406
1317069,0.06992
1317070,0.07193
1317071,0.07026
1317072,0.06797
1317073,0.06686
1317074,0.0633
1317075,0.06095
1317076,0.06379
1317077,0.06416
1317078,0.06771
1317079,0.06828
1317080,0.067780000000000007
1317081,0.06636
1317082,0.06656
1317083,0.06703
1317084,0.06886
1317085,0.06592
1317086,0.06996
1317087,0.07505
1317088,0.07583
1317089,0.07675
1317090,0.0824
1317091,0.08855
1317092,0.09264
1317093,0.09576
1317094,0.09845
1317095,0.09983
1317096,0.10146
1317097,0.10367
1317098,0.10199
1317099,0.10537
1317100,0.107
1317101,0.11222
1317102,0.1199
1317103,0.11863
1317104,0.11788
1317105,0.11964
1317106,0.12122
1317107,0.12568
1317108,0.12646
1317109,0.12781
1317110,0.13015
1317111,0.12906
1317112,0.1217
1317113,0.11844
1317114,0.12068
1317115,0.11923
1317116,0.11897
1317117,0.12036
1317118,0.12307
1317119,0.12919
1317120,0.1255
1317121,0.12552
1317122,0.12304
1317123,0.12804
1317124,0.1345
1317125,0.13872
1317126,0.13857
1317127,0.14189
1317128,0.14253
1317129,0.14312
1317130,0.14733
1317131,0.14618
1317132,0.14827
1317133,0.15293
1317134,0.1558
1317135,0.16022
1317136,0.16009
1317137,0.15873
1317138,0.16035
1317139,0.16171
1317140,0.15498
1317141,0.15377
1317142,0.15656
1317143,0.15753
1317144,0.15869
1317145,0.16342
1317146,0.16448
1317147,0.16625
1317148,0.16841
1317149,0.17148
1317150,0.17054
1317151,0.17044
1317152,0.17006
1317153,0.17606
1317154,0.17953
1317155,0.17679
1317156,0.17612
1317157,0.18184
1317158,0.18682000000000001
1317159,0.18519
1317160,0.18578
1317161,0.18579
1317162,0.18711
1317163,0.18691
1317164,0.18658
1317165,0.19072
1317166,0.19295
1317167,0.19612
1317168,0.1978
1317169,0.19926
1317170,0.20166
1317171,0.19865
1317172,0.19486
1317173,0.19431
1317174,0.19805
1317175,0.19978
1317176,0.20011
1317177,0.19539
1317178,0.19606
1317179,0.20251
1317180,0.20616
1317181,0.21028
1317182,0.21743
1317183,0.21888
1317184,0.21892
1317185,0.21753
1317186,0.21842
1317187,0.22127
1317188,0.2201
1317189,0.2249
1317190,0.22617
1317191,0.22386
1317192,0.22887
1317193,0.22639
1317194,0.22383
1317195,0.22333
1317196,0.22606
1317197,0.2262
1317198,0.22536
1317199,0.22464
1317200,0.22784
1317201,0.23226
1317202,0.23655
1317203,0.23792
1317204,0.24069
1317205,0.24417
1317206,0.24465
1317207,0.24525
1317208,0.24841
1317209,0.24898
1317210,0.2476
1317211,0.24806
1317212,0.24592
